Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
20455, 0.0019049815826912256, 2.88960681989474e-07, 0.00016379228919506837, 0.0001272531197795977, 100.0, 1e-05
20456, 0.0019047193206041494, 2.9011040360155536e-07, 0.00016379228834015593, 0.00012309265570184012, 100.0, 1e-05
20457, 0.001904442384508252, 2.8884418360141506e-07, 0.0001637922866594804, 0.00010889997005418005, 100.0, 1e-05
20458, 0.0019039111447019211, 2.8834312517766077e-07, 0.0001637922713182705, 0.00010183538656183154, 100.0, 1e-05
20459, 0.0019031748541682863, 2.881189471241567e-07, 0.000163792249100677, 0.00010729773123863437, 100.0, 1e-05
20460, 0.0019032145654694706, 2.847312912530657e-07, 0.00016379225267504702, 0.00010011619535146243, 100.0, 1e-05
20461, 0.0019012978132665304, 3.016278551683091e-07, 0.00016379218967494297, 9.25821638824328e-05, 100.0, 1e-05
20462, 0.0019029432421950234, 2.76987529680451e-07, 0.00016379223604839275, 9.968472342792507e-05, 100.0, 1e-05
20463, 0.00190238501448416, 2.8159119529304155e-07, 0.000163792238734307, 8.072613954991526e-05, 100.0, 1e-05
20464, 0.0019019786285460998, 2.842815972740844e-07, 0.0001637922535831001, 7.088671500747255e-05, 100.0, 1e-05
20465, 0.0019023298130763642, 2.784666976144443e-07, 0.00016379225519851066, 6.059169677616518e-05, 100.0, 1e-05
20466, 0.0019024435051629622, 2.763363339340268e-07, 0.00016379225704089284, 5.975299350627108e-05, 100.0, 1e-05
20467, 0.0019020959369938605, 2.7806183947406956e-07, 0.00016379225510440993, 5.883618692684087e-05, 100.0, 1e-05
20468, 0.0019018355114105477, 2.788250292510154e-07, 0.00016379225572683866, 5.966040919756506e-05, 100.0, 1e-05
20469, 0.0019013659790912097, 2.808670383298025e-07, 0.00016379225394912617, 5.9324933497498224e-05, 100.0, 1e-05
20470, 0.0019011508158115662, 2.811692256568314e-07, 0.00016379225524767476, 6.582486160258877e-05, 100.0, 1e-05
20471, 0.00190052251979904, 2.8529414766622666e-07, 0.0001637922445790263, 6.546306777290878e-05, 100.0, 1e-05
20472, 0.0019006392209730046, 2.8230161184976124e-07, 0.00016379224627049207, 6.761237982099252e-05, 100.0, 1e-05
20473, 0.0019004440835358922, 2.817345835448355e-07, 0.00016379224106428467, 8.959872777781182e-05, 100.0, 1e-05
20474, 0.0019006176823238878, 2.7870707214790223e-07, 0.00016379225195886575, 8.636343335325794e-05, 100.0, 1e-05
20475, 0.0019007391733219532, 2.7705304475499343e-07, 0.00016379224337657807, 7.255450643932659e-05, 100.0, 1e-05
20476, 0.0019007340986379488, 2.7522320922809257e-07, 0.00016379225162376832, 6.724317958822239e-05, 100.0, 1e-05
20477, 0.001900889834622293, 2.6786868485173395e-07, 0.0001637922918233567, 7.818156039581711e-05, 100.0, 1e-05
20478, 0.0019013266614051271, 2.59133892105942e-07, 0.00016379230677406826, 5.091578213730241e-05, 100.0, 1e-05
20479, 0.0019019872538908254, 2.499118580010299e-07, 0.00016379231791208948, 4.910590509117577e-05, 100.0, 1e-05
20480, 0.0019018919732792852, 2.483298594192943e-07, 0.0001637923073605975, 4.612559827131443e-05, 100.0, 1e-05
20481, 0.0019016423497578646, 2.4804905032958644e-07, 0.0001637923147649302, 6.21426472104364e-05, 100.0, 1e-05
20482, 0.0019013905206762632, 2.4926621488255294e-07, 0.00016379234202286267, 0.00011013991858063642, 100.0, 1e-05
20483, 0.0019011447182984208, 2.487905265140139e-07, 0.0001637923374574487, 9.194835600868897e-05, 100.0, 1e-05
20484, 0.0019010386670937445, 2.4881263226283415e-07, 0.0001637923424737145, 6.73892087696031e-05, 100.0, 1e-05
20485, 0.001900919055399262, 2.489856264685077e-07, 0.00016379236005861672, 4.254066308303459e-05, 100.0, 1e-05
20486, 0.001900681212127475, 2.5087918383030985e-07, 0.0001637923575055435, 1.1309293858027836e-05, 100.0, 1e-05
20487, 0.0019006192642994954, 2.500175306817944e-07, 0.0001637923664219194, 9.600742064198622e-06, 100.0, 1e-05
20488, 0.0019003476021742932, 2.5097505754120954e-07, 0.00016379238442550977, 7.67606833622484e-06, 100.0, 1e-05
20489, 0.0019001136293722081, 2.5126730310707683e-07, 0.0001637923894803903, 1.4223556344548293e-05, 100.0, 1e-05
20490, 0.001899627990807364, 2.5349063269451666e-07, 0.00016379239201718253, 2.8591373848717504e-05, 100.0, 1e-05
20491, 0.0018989374582235245, 2.573779296218983e-07, 0.0001637923891054226, 9.727851022967047e-06, 100.0, 1e-05
20492, 0.0018986109924803598, 2.586097316427346e-07, 0.00016379239313515047, 6.726121718088431e-06, 100.0, 1e-05
20493, 0.0018983799666954955, 2.598537409868185e-07, 0.000163792404680525, 1.5932304386976994e-05, 100.0, 1e-05
20494, 0.0018985636717209623, 2.557334925388562e-07, 0.0001637923943318874, 6.910738606823215e-05, 100.0, 1e-05
20495, 0.001897820017051466, 2.582644251967598e-07, 0.00016379240514648557, 0.00010446526823967088, 100.0, 1e-05
20496, 0.0018965965817070312, 2.6301449749570446e-07, 0.00016379244850065174, 7.622397114921635e-05, 100.0, 1e-05
20497, 0.0018962553378698772, 2.613610955873083e-07, 0.00016379244253210472, 8.494106842853943e-05, 100.0, 1e-05
20498, 0.0018952079733475999, 2.691935384377525e-07, 0.00016379241894197265, 9.60946003265544e-06, 100.0, 1e-05
20499, 0.0018958884687617465, 2.462273685457806e-07, 0.0001637924124140476, 1.0748736901850275e-05, 100.0, 1e-05
20500, 0.0018951520532747635, 2.4790034905245906e-07, 0.00016379240528359678, 5.115133465338281e-06, 100.0, 1e-05
20501, 0.0018957677596717617, 2.3782794293179792e-07, 0.00016379238650606303, 6.347818600550817e-05, 100.0, 1e-05
20502, 0.001895007211839934, 2.337330172506272e-07, 0.00016379238036115813, 3.330167693416393e-05, 100.0, 1e-05
20503, 0.001894504633272097, 2.3450609143490624e-07, 0.00016379237534209473, 1.670587358153448e-05, 100.0, 1e-05
20504, 0.0018936778345110534, 2.3908059270283355e-07, 0.00016379237497546415, 1.1608206074352862e-05, 100.0, 1e-05
20505, 0.0018933269948225582, 2.3761919334788415e-07, 0.0001637923627091231, 5.79571485295385e-06, 100.0, 1e-05
20506, 0.0018934862076204256, 2.340095764461861e-07, 0.00016379236338973408, 8.349865685243814e-06, 100.0, 1e-05
20507, 0.0018935084965720093, 2.3163866493451268e-07, 0.00016379236690719493, 5.577190955608078e-06, 100.0, 1e-05
20508, 0.0018941464264933192, 2.2207494266538486e-07, 0.00016379236073527865, 2.3308454633815862e-05, 100.0, 1e-05
20509, 0.0018946137795652347, 2.1517609088955909e-07, 0.00016379234922134561, 7.45569941383153e-05, 100.0, 1e-05
20510, 0.0018945086159514867, 2.1349556390205242e-07, 0.00016379235370894343, 5.174433626138817e-05, 100.0, 1e-05
20511, 0.0018942863803830341, 2.1424215959024418e-07, 0.00016379235675269702, 2.1118234727790068e-05, 100.0, 1e-05
20512, 0.0018942800039032516, 2.1272458225106598e-07, 0.000163792356718402, 9.50512128482255e-06, 100.0, 1e-05
20513, 0.0018945379477880136, 2.0920310871156656e-07, 0.00016379236678481192, 2.53371667592916e-05, 100.0, 1e-05
20514, 0.0018949902527623935, 2.0315551781960082e-07, 0.000163792367306749, 2.6507070681011945e-05, 100.0, 1e-05
20515, 0.0018952411113998169, 1.9874344729770246e-07, 0.00016379237085433637, 2.6538342487306448e-05, 100.0, 1e-05
20516, 0.0018953676900413336, 1.9602584272224432e-07, 0.00016379238478078447, 3.40219565024498e-05, 100.0, 1e-05
20517, 0.0018957490795974388, 1.9096467564894643e-07, 0.00016379240550401568, 4.918177150352838e-05, 100.0, 1e-05
20518, 0.0018958594999970593, 1.88850065088398e-07, 0.00016379242391260424, 4.4301368262496e-05, 100.0, 1e-05
20519, 0.0018959873071460135, 1.8636506578430241e-07, 0.00016379245827933032, 2.482254271089263e-05, 100.0, 1e-05
20520, 0.0018961478162002716, 1.838067895557416e-07, 0.0001637925164415853, 1.2599773802325563e-05, 100.0, 1e-05
20521, 0.0018963587844423758, 1.8093918481214502e-07, 0.00016379254389999436, 7.714967027116648e-06, 100.0, 1e-05
20522, 0.0018959710384393595, 1.8400313977573626e-07, 0.00016379252425202483, 7.015219445215628e-06, 100.0, 1e-05
20523, 0.0018961788862267793, 1.8128930940214262e-07, 0.00016379253719769958, 8.252607553100623e-06, 100.0, 1e-05
20524, 0.001896300175402011, 1.795218325884657e-07, 0.00016379254020210465, 1.1445989674045613e-05, 100.0, 1e-05
20525, 0.0018964150295138684, 1.7769814888698052e-07, 0.00016379255818580127, 1.7152755984872573e-05, 100.0, 1e-05
20526, 0.00189670745878738, 1.743408035437935e-07, 0.00016379256969961767, 1.4081269750996018e-05, 100.0, 1e-05
20527, 0.0018966923020652911, 1.7391669851826132e-07, 0.00016379257322349139, 2.1681627261283714e-05, 100.0, 1e-05
20528, 0.0018967861969266728, 1.7239867621178552e-07, 0.00016379258511119943, 2.4773092046113253e-05, 100.0, 1e-05
20529, 0.0018968382069110795, 1.7178067168862282e-07, 0.00016379258317935678, 2.3771751631275794e-05, 100.0, 1e-05
20530, 0.0018969439759379087, 1.7063736148408754e-07, 0.00016379258888365596, 2.4231739345814554e-05, 100.0, 1e-05
20531, 0.0018968363784864957, 1.716202025157305e-07, 0.00016379258375308583, 2.3922760754516822e-05, 100.0, 1e-05
20532, 0.0018966600772874838, 1.732366803857047e-07, 0.00016379257661533765, 2.367153068102511e-05, 100.0, 1e-05
20533, 0.0018964035250067148, 1.7556071894953717e-07, 0.00016379256755502157, 2.579557921324825e-05, 100.0, 1e-05
20534, 0.0018963070559896032, 1.763326668836432e-07, 0.00016379257170039092, 2.3452058809319944e-05, 100.0, 1e-05
20535, 0.0018961732994844326, 1.7734401242611466e-07, 0.0001637925618131487, 3.121192485691663e-05, 100.0, 1e-05
20536, 0.0018963243540982594, 1.7556802224980725e-07, 0.00016379256860360542, 2.9063575317323667e-05, 100.0, 1e-05
20537, 0.0018966542032928407, 1.716547188527903e-07, 0.00016379257965161044, 2.381569197812988e-05, 100.0, 1e-05
20538, 0.0018970384828665338, 1.6678406754401374e-07, 0.00016379258848521952, 1.8141562383186415e-05, 100.0, 1e-05
20539, 0.0018981489068161993, 1.538478635627515e-07, 0.00016379261108723768, 1.3352938758837476e-05, 100.0, 1e-05
20540, 0.0018977869929791193, 1.5579362546045049e-07, 0.00016379260705611545, 1.3329262369167061e-05, 100.0, 1e-05
20541, 0.001897491863745697, 1.574845185035676e-07, 0.00016379259552500776, 1.6699033461319687e-05, 100.0, 1e-05
20542, 0.0018973835424607596, 1.5743687875508444e-07, 0.0001637925989633723, 2.1533629878176224e-05, 100.0, 1e-05
20543, 0.0018968411768021996, 1.6179342866952305e-07, 0.0001637925846744093, 3.3133906430268107e-05, 100.0, 1e-05
20544, 0.0018965490294223072, 1.6389452661341396e-07, 0.0001637925777400917, 3.615389975647234e-05, 100.0, 1e-05
20545, 0.0018962217895713907, 1.6616262075525963e-07, 0.0001637925687786721, 3.344485446454273e-05, 100.0, 1e-05
20546, 0.0018956144985475538, 1.7097373502668413e-07, 0.00016379256553962734, 2.526705506026443e-05, 100.0, 1e-05
20547, 0.0018954463934435415, 1.7167851910546297e-07, 0.00016379256290667302, 2.4544932406307692e-05, 100.0, 1e-05
20548, 0.0018953027699012846, 1.7205030289079296e-07, 0.00016379255792668272, 2.2761970521467426e-05, 100.0, 1e-05
20549, 0.001895302068655253, 1.7124478483891467e-07, 0.00016379256126290636, 2.409616971702773e-05, 100.0, 1e-05
20550, 0.0018949761272017654, 1.7381106796087862e-07, 0.00016379254307226316, 2.3145666287915218e-05, 100.0, 1e-05
20551, 0.001895108128409777, 1.7163257410193878e-07, 0.0001637925449308305, 2.2634851144257068e-05, 100.0, 1e-05
20552, 0.0018953330922526115, 1.677714512780499e-07, 0.00016379253747690652, 3.112388318690725e-05, 100.0, 1e-05
20553, 0.0018954103548301984, 1.6592990572194538e-07, 0.00016379253477758791, 4.1173821423305264e-05, 100.0, 1e-05
20554, 0.0018953654835430016, 1.630583543641963e-07, 0.00016379253054106153, 8.809362971841322e-05, 100.0, 1e-05
20555, 0.00189521833084361, 1.6230263154002832e-07, 0.0001637925134368413, 0.00010168057096471694, 100.0, 1e-05
20556, 0.0018950867875993042, 1.625441295017876e-07, 0.000163792519458927, 7.822962221164118e-05, 100.0, 1e-05
20557, 0.0018945656611868535, 1.6692540825063635e-07, 0.00016379250939871644, 7.231929242708713e-05, 100.0, 1e-05
20558, 0.0018943169813706085, 1.6800539179412212e-07, 0.00016379250523470846, 7.195394974758954e-05, 100.0, 1e-05
20559, 0.0018941073193573868, 1.6820687872427323e-07, 0.00016379249583400242, 9.041018641657106e-05, 100.0, 1e-05
20560, 0.0018936729334857532, 1.7054853315075336e-07, 0.00016379248084580459, 0.00011088532286077631, 100.0, 1e-05
20561, 0.0018936241826420248, 1.6949387260804669e-07, 0.00016379248278791935, 0.000109157807088171, 100.0, 1e-05
20562, 0.0018931788510892318, 1.7361838503861367e-07, 0.00016379248547285412, 7.568271077315676e-05, 100.0, 1e-05
20563, 0.0018931903409189386, 1.7194613829021995e-07, 0.00016379249450108053, 7.615526430397467e-05, 100.0, 1e-05
20564, 0.0018928664924337487, 1.727060731134733e-07, 0.00016379249005286993, 7.801078250608079e-05, 100.0, 1e-05
20565, 0.0018920422735696817, 1.7850927790800092e-07, 0.00016379246760011594, 8.065657430452885e-05, 100.0, 1e-05
20566, 0.0018917178677671335, 1.8001700839444847e-07, 0.00016379245362494631, 6.720880478689558e-05, 100.0, 1e-05
20567, 0.0018916931008837613, 1.750997808401264e-07, 0.00016379243494896604, 7.045558449357083e-05, 100.0, 1e-05
20568, 0.001891655990150682, 1.7312466891366913e-07, 0.0001637924218227609, 6.198950759736691e-05, 100.0, 1e-05
20569, 0.0018916716835380533, 1.7203166418794183e-07, 0.00016379241716129754, 5.8362145833709334e-05, 100.0, 1e-05
20570, 0.0018914636016967967, 1.7262140663888954e-07, 0.00016379240912498775, 5.4679548970446856e-05, 100.0, 1e-05
20571, 0.0018912367813797297, 1.7394749015234972e-07, 0.00016379239777399666, 5.530371353724931e-05, 100.0, 1e-05
20572, 0.0018914167625436085, 1.7106960388004727e-07, 0.00016379239015335516, 5.7757574123249555e-05, 100.0, 1e-05
20573, 0.0018912623873343756, 1.720083210172043e-07, 0.00016379239008239106, 6.190988940990203e-05, 100.0, 1e-05
20574, 0.001891532244979189, 1.6772281108542878e-07, 0.00016379237386135835, 6.772594621723985e-05, 100.0, 1e-05
20575, 0.0018923668788713226, 1.5670397438182052e-07, 0.0001637923587105457, 0.00010050823735164686, 100.0, 1e-05
20576, 0.00189238986693108, 1.5452906834054068e-07, 0.00016379233169518145, 8.295258601833564e-05, 100.0, 1e-05
20577, 0.0018925492015889774, 1.4951046745592347e-07, 0.00016379233632533738, 7.126870138020672e-05, 100.0, 1e-05
20578, 0.0018924086744976083, 1.4503455422901992e-07, 0.00016379233562898604, 5.8046904772898875e-05, 100.0, 1e-05
20579, 0.0018920655557548311, 1.452979185505526e-07, 0.00016379234611709948, 4.8512739148610705e-05, 100.0, 1e-05
20580, 0.0018913311834793036, 1.4917359116426736e-07, 0.00016379234157058484, 4.3149376314144054e-05, 100.0, 1e-05
20581, 0.0018899621732617884, 1.599505220882845e-07, 0.00016379232955126318, 4.5610774691503e-05, 100.0, 1e-05
20582, 0.00188985886215463, 1.5706791728751224e-07, 0.00016379231388987298, 5.4454618987328025e-05, 100.0, 1e-05
20583, 0.0018896870394602445, 1.5503266827465882e-07, 0.00016379230421684744, 5.6732954364026e-05, 100.0, 1e-05
20584, 0.001889289326629355, 1.5475066579089879e-07, 0.00016379227220106242, 3.602963155165454e-05, 100.0, 1e-05
20585, 0.0018888700026353038, 1.560802786802338e-07, 0.00016379225835743796, 3.1636716864764815e-05, 100.0, 1e-05
20586, 0.0018880801585927829, 1.6074363230019487e-07, 0.00016379223458621637, 0.00016977372447552698, 100.0, 1e-05
20587, 0.001886968063210083, 1.635859620150178e-07, 0.00016379219417327894, 0.0001875821877827194, 100.0, 1e-05
20588, 0.0018867995939269256, 1.6281349786284143e-07, 0.0001637921865412425, 0.00019114414443711773, 100.0, 1e-05
20589, 0.0018863987227846293, 1.6437530036194212e-07, 0.00016379218724650642, 0.00017835906060494682, 100.0, 1e-05
20590, 0.0018860019701775737, 1.6559133514452898e-07, 0.00016379216416850825, 0.00014912174450871596, 100.0, 1e-05
20591, 0.0018858930663668198, 1.6384332587241202e-07, 0.0001637921354104169, 0.00016116624933768344, 100.0, 1e-05
20592, 0.0018856110034336804, 1.6144775099289414e-07, 0.00016379212086345735, 0.0002389154236156118, 100.0, 1e-05
20593, 0.0018851854377220968, 1.6351525265484176e-07, 0.00016379209296278548, 0.0002496926360932359, 100.0, 1e-05
20594, 0.0018854146537319047, 1.5781693817863465e-07, 0.00016379210441343244, 0.00031984043816087515, 100.0, 1e-05
20595, 0.00188531763416378, 1.5620883618320797e-07, 0.00016379207610760913, 0.00020859322419388785, 100.0, 1e-05
20596, 0.0018855295522266862, 1.5100374727447518e-07, 0.00016379208337776005, 0.00016963255263211107, 100.0, 1e-05
20597, 0.0018850085882280803, 1.5478679555107883e-07, 0.00016379207596973157, 0.00019751378596216145, 100.0, 1e-05
20598, 0.0018844138165990205, 1.5785394689918195e-07, 0.00016379209178951472, 0.00023398226142300806, 100.0, 1e-05
20599, 0.0018844946755585165, 1.5395775640761967e-07, 0.00016379208812535915, 0.00015909180984292144, 100.0, 1e-05
20600, 0.0018843671326142807, 1.5030219801899042e-07, 0.0001637920858546464, 0.00012701025046969448, 100.0, 1e-05
20601, 0.0018840097144110987, 1.4930137057261477e-07, 0.00016379208339790507, 9.474133222642587e-05, 100.0, 1e-05
20602, 0.00188323055383676, 1.461942882324642e-07, 0.00016379212844532586, 3.0296519250140087e-05, 100.0, 1e-05
20603, 0.0018832149646565146, 1.425476919080985e-07, 0.00016379213548456932, 3.300290366268204e-05, 100.0, 1e-05
20604, 0.001883184580179262, 1.4011602799963136e-07, 0.00016379214647317396, 3.6126326472513336e-05, 100.0, 1e-05
20605, 0.001883489367366882, 1.358159100280817e-07, 0.0001637921653414584, 4.181924465736067e-05, 100.0, 1e-05
20606, 0.0018831266431685808, 1.375777492455512e-07, 0.00016379217536504983, 7.511499964477403e-05, 100.0, 1e-05
20607, 0.0018828987381480707, 1.3690552024407376e-07, 0.0001637921706345839, 5.4185215775363e-05, 100.0, 1e-05
20608, 0.0018827524893398123, 1.3570119909271036e-07, 0.0001637921676754329, 5.0579932077840486e-05, 100.0, 1e-05
20609, 0.0018821144329411752, 1.3720795505573349e-07, 0.000163792154086295, 5.933708840378943e-05, 100.0, 1e-05
20610, 0.0018813055384959334, 1.411572727630087e-07, 0.0001637921653816714, 6.52609085059819e-05, 100.0, 1e-05
20611, 0.001881220370243186, 1.4011424477821106e-07, 0.0001637921628861383, 6.933644976917258e-05, 100.0, 1e-05
20612, 0.0018809134381952554, 1.4222188602960303e-07, 0.00016379216095622942, 7.522244014799659e-05, 100.0, 1e-05
20613, 0.0018807896874914313, 1.4232144848477245e-07, 0.000163792150586022, 7.257626760051842e-05, 100.0, 1e-05
20614, 0.001880901492154753, 1.405532815574651e-07, 0.00016379214521237682, 6.878002943201668e-05, 100.0, 1e-05
20615, 0.0018807238042305287, 1.4169479115334233e-07, 0.00016379213916563448, 7.064785055717259e-05, 100.0, 1e-05
20616, 0.0018805904191404907, 1.4261749596720276e-07, 0.0001637921282486085, 7.35715177954953e-05, 100.0, 1e-05
20617, 0.001880535904318498, 1.4288532737865543e-07, 0.00016379211757152362, 7.18060988449622e-05, 100.0, 1e-05
