Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
3960, 8.525673078000622e-05, 2.1817926782309443e-05, 3.4509881707812086e-05, 0.66341072798709, 100.0, 1e-05
3961, 8.488359088340264e-05, 1.922322153418904e-05, 3.48785566790244e-05, 0.6649240542631839, 100.0, 1e-05
3962, 8.454880268527017e-05, 1.7442790905173564e-05, 3.455627027092788e-05, 0.6635968203302653, 100.0, 1e-05
3963, 8.439161632835299e-05, 1.5107596521919755e-05, 3.484672955462091e-05, 0.6644449676565899, 100.0, 1e-05
3964, 8.409587768280297e-05, 1.3769349639166835e-05, 3.458393063312262e-05, 0.6636339814362148, 100.0, 1e-05
3965, 8.416207773166861e-05, 1.2664778866378061e-05, 3.478129548022914e-05, 0.6637554281633219, 100.0, 1e-05
3966, 8.404254094539477e-05, 1.2419033667234352e-05, 3.466149668027353e-05, 0.6635525580230913, 100.0, 1e-05
3967, 8.401954098985606e-05, 1.2603874431015304e-05, 3.466928153042088e-05, 0.6633195109100078, 100.0, 1e-05
3968, 8.407056141562353e-05, 1.3076985466695665e-05, 3.477231488139163e-05, 0.6636070730361748, 100.0, 1e-05
3969, 8.393502495477443e-05, 1.4002974645095309e-05, 3.4570103864566656e-05, 0.6631683336979858, 100.0, 1e-05
3970, 8.40923843426661e-05, 1.4623094038220697e-05, 3.484310027825097e-05, 0.6637307090818296, 100.0, 1e-05
3971, 8.405094868090657e-05, 1.5622541076052866e-05, 3.453791321365109e-05, 0.6629818337961288, 100.0, 1e-05
3972, 8.421992119223268e-05, 1.606555813317944e-05, 3.486132663236711e-05, 0.6637971309171607, 100.0, 1e-05
3973, 8.431937915987429e-05, 1.6892165386252277e-05, 3.4559315101709406e-05, 0.6627508819445764, 100.0, 1e-05
3974, 8.439289060785278e-05, 1.709370232963793e-05, 3.4882218862187395e-05, 0.6638256356453254, 100.0, 1e-05
3975, 8.442778400398257e-05, 1.7764152309207907e-05, 3.457484121731628e-05, 0.6626375191143679, 100.0, 1e-05
3976, 8.442705999813084e-05, 1.761520949155855e-05, 3.4923650430642246e-05, 0.6637889355299786, 100.0, 1e-05
3977, 8.432255231799768e-05, 1.8115301793846893e-05, 3.456096465822733e-05, 0.6625627557249434, 100.0, 1e-05
3978, 8.440567936020479e-05, 1.7558485687268117e-05, 3.495745041532874e-05, 0.663588278545672, 100.0, 1e-05
3979, 8.423709720624247e-05, 1.781528037826078e-05, 3.455494663712762e-05, 0.6623565311425779, 100.0, 1e-05
3980, 8.438144233556027e-05, 1.6979230547494135e-05, 3.495293184951111e-05, 0.6632513508242088, 100.0, 1e-05
3981, 8.422705136163878e-05, 1.6957002406715388e-05, 3.4583892635694714e-05, 0.6620556730067476, 100.0, 1e-05
3982, 8.43320527772541e-05, 1.6096664110609075e-05, 3.491814829407652e-05, 0.6629260573773786, 100.0, 1e-05
3983, 8.41837788899586e-05, 1.5940918268195586e-05, 3.46252384954181e-05, 0.6618078951319113, 100.0, 1e-05
3984, 8.420935461475409e-05, 1.5245779358879454e-05, 3.488312676167437e-05, 0.6626475367105527, 100.0, 1e-05
3985, 8.405071425866827e-05, 1.5111517078015073e-05, 3.4629538247929066e-05, 0.6616331361669815, 100.0, 1e-05
3986, 8.404215552460965e-05, 1.4626548962090009e-05, 3.485751393299821e-05, 0.662324164086708, 100.0, 1e-05
3987, 8.391910125057629e-05, 1.4558937610240528e-05, 3.4599687102240825e-05, 0.6614173158480079, 100.0, 1e-05
3988, 8.39319129714377e-05, 1.4243495714343255e-05, 3.483773684031189e-05, 0.6619543541424598, 100.0, 1e-05
3989, 8.382800602794131e-05, 1.429242656142226e-05, 3.458099419001882e-05, 0.6611339204758805, 100.0, 1e-05
3990, 8.386186780535041e-05, 1.4123760263872051e-05, 3.4820902980515395e-05, 0.6616424669695053, 100.0, 1e-05
3991, 8.377138957871923e-05, 1.431636577504652e-05, 3.458607033739896e-05, 0.6608451114322021, 100.0, 1e-05
3992, 8.383095542095387e-05, 1.429735448138547e-05, 3.4810144434832096e-05, 0.6614245569453808, 100.0, 1e-05
3993, 8.376030767185835e-05, 1.4697152958709175e-05, 3.458656404352082e-05, 0.660552989880807, 100.0, 1e-05
3994, 8.385678503476924e-05, 1.4867680572502375e-05, 3.482019976149083e-05, 0.6612245781975883, 100.0, 1e-05
3995, 8.378474819316198e-05, 1.5639511702314263e-05, 3.455962251454436e-05, 0.6602243495496752, 100.0, 1e-05
3996, 8.392339845073522e-05, 1.612063208651618e-05, 3.4858495775963344e-05, 0.6610262296710754, 100.0, 1e-05
3997, 8.386893527334644e-05, 1.7562718485533498e-05, 3.451400669011925e-05, 0.6598719353679532, 100.0, 1e-05
3998, 8.407310347399923e-05, 1.857339534868199e-05, 3.491992822856441e-05, 0.6609150910555939, 100.0, 1e-05
3999, 8.411227930777555e-05, 2.1251471156546222e-05, 3.447391395076414e-05, 0.6595020885190308, 100.0, 1e-05
4000, 8.44154533659062e-05, 2.3125418418303067e-05, 3.5009723858826533e-05, 0.6609249026021137, 100.0, 1e-05
4001, 8.46843247075064e-05, 2.809450298772151e-05, 3.4453030497275546e-05, 0.6590661437217931, 100.0, 1e-05
4002, 8.507931767255703e-05, 3.103458199471239e-05, 3.514944923411773e-05, 0.6610054668087699, 100.0, 1e-05
4003, 8.575823598807587e-05, 3.9562238130343106e-05, 3.445844635776017e-05, 0.6585590439598662, 100.0, 1e-05
4004, 8.609551641980958e-05, 4.225100611696859e-05, 3.5343337696667115e-05, 0.6611330975689729, 100.0, 1e-05
4005, 8.718485794126414e-05, 5.339278576744311e-05, 3.4508260794712054e-05, 0.6581269471825442, 100.0, 1e-05
4006, 8.708028444108604e-05, 5.073203374077644e-05, 3.552013124715876e-05, 0.661275216226597, 100.0, 1e-05
4007, 8.791360082062342e-05, 5.676629720781563e-05, 3.4605630444565156e-05, 0.6580598540804001, 100.0, 1e-05
4008, 8.716670860635652e-05, 4.411275803969282e-05, 3.552082672779185e-05, 0.6612960628174184, 100.0, 1e-05
4009, 8.67709295495977e-05, 3.758771953894261e-05, 3.47209576389985e-05, 0.6586134453657445, 100.0, 1e-05
4010, 8.591886820531305e-05, 2.340036576709042e-05, 3.525570830709302e-05, 0.6610106968615305, 100.0, 1e-05
4011, 8.49681012844816e-05, 1.526653783244243e-05, 3.484204751274313e-05, 0.6596153834744886, 100.0, 1e-05
4012, 8.454480820544796e-05, 1.1569618461268442e-05, 3.488016706186326e-05, 0.6603340221863065, 100.0, 1e-05
4013, 8.455745762662896e-05, 1.3042623801894926e-05, 3.4941479880406215e-05, 0.6604846754167321, 100.0, 1e-05
4014, 8.478064908248905e-05, 1.8124826862589972e-05, 3.463972185573376e-05, 0.6594340542380142, 100.0, 1e-05
4015, 8.527730365193657e-05, 2.304156542931196e-05, 3.499050007972111e-05, 0.6608636257434213, 100.0, 1e-05
4016, 8.598117175040345e-05, 2.8920065249403368e-05, 3.4561779839536774e-05, 0.6586811859566131, 100.0, 1e-05
4017, 8.572117563169625e-05, 2.9611152501889563e-05, 3.5013328676398745e-05, 0.6608492938040185, 100.0, 1e-05
4018, 8.613692326599332e-05, 3.096948355362662e-05, 3.4520456796279474e-05, 0.6584379684881662, 100.0, 1e-05
4019, 8.52643358613515e-05, 2.651884518871214e-05, 3.500260302350449e-05, 0.6606160614668293, 100.0, 1e-05
4020, 8.501635464189986e-05, 2.3072680067853674e-05, 3.4493501354237676e-05, 0.6587373467028781, 100.0, 1e-05
4021, 8.449164821736382e-05, 1.7595851881930306e-05, 3.4900283804129084e-05, 0.6601707385892402, 100.0, 1e-05
4022, 8.411539678663322e-05, 1.4029995141186686e-05, 3.45364026053276e-05, 0.6591816581279383, 100.0, 1e-05
4023, 8.399947896509303e-05, 1.1919790461756626e-05, 3.469098437850554e-05, 0.6595140315910119, 100.0, 1e-05
4024, 8.389580726595333e-05, 1.1882072992006139e-05, 3.4616572566078495e-05, 0.659381818204119, 100.0, 1e-05
4025, 8.37961714793406e-05, 1.3426868999879735e-05, 3.4455884472843206e-05, 0.6587609024619807, 100.0, 1e-05
4026, 8.396082152255321e-05, 1.5431770700939806e-05, 3.467805519639161e-05, 0.659304738157, 100.0, 1e-05
4027, 8.385806842216295e-05, 1.837482651751849e-05, 3.43074259635272e-05, 0.6580381666334947, 100.0, 1e-05
4028, 8.406426193254857e-05, 2.00977451846058e-05, 3.471977962299981e-05, 0.6591220672644592, 100.0, 1e-05
4029, 8.416369773767318e-05, 2.2965181861711713e-05, 3.428014884897674e-05, 0.6574230773605373, 100.0, 1e-05
4030, 8.422053068180772e-05, 2.3753294491911367e-05, 3.4781844466285986e-05, 0.6589400507292269, 100.0, 1e-05
4031, 8.449901554030723e-05, 2.6132682427644145e-05, 3.4311495986801466e-05, 0.6569813979903193, 100.0, 1e-05
4032, 8.436882483361321e-05, 2.5701884631640785e-05, 3.4864864418808414e-05, 0.6587608410839707, 100.0, 1e-05
4033, 8.454084111875464e-05, 2.7059161742741003e-05, 3.433268536992198e-05, 0.6567675370425851, 100.0, 1e-05
4034, 8.436355286474759e-05, 2.5011409798356742e-05, 3.491277618254319e-05, 0.6585555957629411, 100.0, 1e-05
4035, 8.42406355695982e-05, 2.47312309902894e-05, 3.434858062561248e-05, 0.6567471087780652, 100.0, 1e-05
4036, 8.419495215823213e-05, 2.1481921324844778e-05, 3.4878633037723824e-05, 0.6582976176141542, 100.0, 1e-05
4037, 8.383131136008423e-05, 1.99455236560637e-05, 3.43920347201085e-05, 0.6567982810363865, 100.0, 1e-05
4038, 8.386370185716818e-05, 1.691310631909357e-05, 3.4770557160523034e-05, 0.657961572592729, 100.0, 1e-05
4039, 8.349339558307934e-05, 1.5318093035581814e-05, 3.445627851907981e-05, 0.6568442060654627, 100.0, 1e-05
4040, 8.346816762605287e-05, 1.3549914433262457e-05, 3.464486777718622e-05, 0.657567829145383, 100.0, 1e-05
4041, 8.325526335491709e-05, 1.2676249864729293e-05, 3.4505776709171286e-05, 0.6569048781180299, 100.0, 1e-05
4042, 8.318445978339084e-05, 1.2126190385511425e-05, 3.455030614503884e-05, 0.6571840910062602, 100.0, 1e-05
4043, 8.312443033941121e-05, 1.1999517035383935e-05, 3.452580281287003e-05, 0.6570105488908122, 100.0, 1e-05
4044, 8.310402469276443e-05, 1.2154818929282215e-05, 3.448930731508527e-05, 0.6568649865505637, 100.0, 1e-05
4045, 8.310931270768121e-05, 1.2505404862678391e-05, 3.4541559491702086e-05, 0.657113503787923, 100.0, 1e-05
4046, 8.313772285283445e-05, 1.302132217409797e-05, 3.4436171264198326e-05, 0.656603124650325, 100.0, 1e-05
4047, 8.314744497531907e-05, 1.361683684131524e-05, 3.457842142668299e-05, 0.6571317012243494, 100.0, 1e-05
4048, 8.316247005189098e-05, 1.4449995185380218e-05, 3.437954748575178e-05, 0.6563276048249637, 100.0, 1e-05
4049, 8.322430592884563e-05, 1.5169820318259013e-05, 3.463618406129716e-05, 0.6570333284276004, 100.0, 1e-05
4050, 8.319929828465671e-05, 1.646658442088647e-05, 3.4334042415338576e-05, 0.6559638042293253, 100.0, 1e-05
4051, 8.337848415584514e-05, 1.7299260416915654e-05, 3.470122483432047e-05, 0.6568620641670727, 100.0, 1e-05
4052, 8.334259352752748e-05, 1.92990405049389e-05, 3.4313584021487985e-05, 0.6555022038262367, 100.0, 1e-05
4053, 8.364172348563602e-05, 2.032522187402923e-05, 3.477172154492193e-05, 0.6566926112326239, 100.0, 1e-05
4054, 8.367265978137181e-05, 2.3369480811547707e-05, 3.431054812506242e-05, 0.65500364454424, 100.0, 1e-05
4055, 8.402614999970722e-05, 2.4646453101729565e-05, 3.486018175542454e-05, 0.6565815764211451, 100.0, 1e-05
4056, 8.42058365675928e-05, 2.9091217306604514e-05, 3.430935764667653e-05, 0.6545448899120934, 100.0, 1e-05
4057, 8.449684050144523e-05, 3.0287423489368705e-05, 3.497143587408915e-05, 0.6565436853634923, 100.0, 1e-05
4058, 8.486682097441007e-05, 3.594718073569117e-05, 3.431284957287817e-05, 0.6541772685052446, 100.0, 1e-05
4059, 8.497616533632657e-05, 3.5762211195006695e-05, 3.508178738958443e-05, 0.6565509314656942, 100.0, 1e-05
4060, 8.544611860261115e-05, 4.082710196051661e-05, 3.434387734899714e-05, 0.6539452851071889, 100.0, 1e-05
4061, 8.528229747744226e-05, 3.7204209829096465e-05, 3.513779513776971e-05, 0.656536387552475, 100.0, 1e-05
4062, 8.550325055969057e-05, 3.831183063454213e-05, 3.441125321002856e-05, 0.6539389984680626, 100.0, 1e-05
4063, 8.51070847282901e-05, 3.1014720422135974e-05, 3.508155598723457e-05, 0.6564073700896181, 100.0, 1e-05
4064, 8.477681460051947e-05, 2.720157007898467e-05, 3.44903956398825e-05, 0.6542330825373065, 100.0, 1e-05
4065, 8.435409640832812e-05, 1.9997794007766778e-05, 3.490473284016982e-05, 0.656081916228753, 100.0, 1e-05
4066, 8.380088057344321e-05, 1.5638900395431535e-05, 3.455207513253691e-05, 0.6547332615567514, 100.0, 1e-05
4067, 8.353693611785047e-05, 1.2449361707979073e-05, 3.4679748618235285e-05, 0.6555477256259267, 100.0, 1e-05
4068, 8.3338892494176e-05, 1.1530488807477333e-05, 3.458929433848185e-05, 0.6551941750887037, 100.0, 1e-05
4069, 8.330542850360765e-05, 1.2316993291303255e-05, 3.449509258023855e-05, 0.6548997992247604, 100.0, 1e-05
4070, 8.344330021472399e-05, 1.4109692773235147e-05, 3.4617196062590924e-05, 0.6554431428421925, 100.0, 1e-05
4071, 8.360319400994258e-05, 1.6739768285402745e-05, 3.437327418021215e-05, 0.6542911056664326, 100.0, 1e-05
4072, 8.369262587012397e-05, 1.8910310039549227e-05, 3.466135252309627e-05, 0.6554908469782766, 100.0, 1e-05
4073, 8.393387588487492e-05, 2.178199130584134e-05, 3.42943360287981e-05, 0.6538355852617284, 100.0, 1e-05
4074, 8.385005108701082e-05, 2.2846701112098016e-05, 3.4725533068770376e-05, 0.6554193326230348, 100.0, 1e-05
4075, 8.404330498593947e-05, 2.503829311027967e-05, 3.425025005185935e-05, 0.6535455466368253, 100.0, 1e-05
4076, 8.392321151557109e-05, 2.4325372620559965e-05, 3.477412804826316e-05, 0.6552605411987602, 100.0, 1e-05
4077, 8.394447496314466e-05, 2.513231130705765e-05, 3.424359191402821e-05, 0.6533680403407127, 100.0, 1e-05
4078, 8.388750707682982e-05, 2.2800197864121208e-05, 3.476328630751162e-05, 0.655007523718397, 100.0, 1e-05
4079, 8.367639578267552e-05, 2.2136212747125383e-05, 3.4265578512680426e-05, 0.6532618281266197, 100.0, 1e-05
4080, 8.364687048644621e-05, 1.927256435417538e-05, 3.46861643901504e-05, 0.6546611191239149, 100.0, 1e-05
4081, 8.329656327297038e-05, 1.793620741706888e-05, 3.429311195009677e-05, 0.6531993861709919, 100.0, 1e-05
4082, 8.323103440245349e-05, 1.5717876407085527e-05, 3.4578635460537326e-05, 0.654233065201841, 100.0, 1e-05
4083, 8.291853549358614e-05, 1.4598176086694935e-05, 3.430817318134668e-05, 0.6531348029627619, 100.0, 1e-05
4084, 8.282782871977309e-05, 1.339216952967956e-05, 3.448392910079416e-05, 0.653754655509953, 100.0, 1e-05
4085, 8.263902754862383e-05, 1.2789307726902693e-05, 3.431377249128442e-05, 0.6530326778659281, 100.0, 1e-05
4086, 8.256727548593571e-05, 1.231094986064618e-05, 3.441823678563254e-05, 0.6532903081997978, 100.0, 1e-05
4087, 8.247049503057271e-05, 1.2102534342663448e-05, 3.4324335094387255e-05, 0.6529009243327081, 100.0, 1e-05
4088, 8.242436869472936e-05, 1.1987903246563282e-05, 3.437206290429056e-05, 0.6529001619288147, 100.0, 1e-05
4089, 8.236988288068807e-05, 1.1987126649215785e-05, 3.434726538098001e-05, 0.6527595644055642, 100.0, 1e-05
4090, 8.233319967093914e-05, 1.2043626537234837e-05, 3.433460915573053e-05, 0.652579668653622, 100.0, 1e-05
4091, 8.231733417531839e-05, 1.2138592676083395e-05, 3.4377643244209016e-05, 0.6526096802970086, 100.0, 1e-05
4092, 8.227434751597928e-05, 1.2328962135433007e-05, 3.4303922075770305e-05, 0.6522741861890881, 100.0, 1e-05
4093, 8.23124130771883e-05, 1.249624190731177e-05, 3.440800387162092e-05, 0.6524548909315125, 100.0, 1e-05
4094, 8.225046272156723e-05, 1.2883609177232186e-05, 3.427876138990122e-05, 0.6519499149732424, 100.0, 1e-05
4095, 8.234778419835919e-05, 1.3198776114194733e-05, 3.444013778943689e-05, 0.6523243667746687, 100.0, 1e-05
4096, 8.227376229114734e-05, 1.3970056686211225e-05, 3.425172370699801e-05, 0.6516096934896294, 100.0, 1e-05
4097, 8.243921356085266e-05, 1.4667545069189108e-05, 3.448733184126702e-05, 0.6522536230179923, 100.0, 1e-05
4098, 8.240453790607658e-05, 1.6305572807569115e-05, 3.421351389904665e-05, 0.6512473249267537, 100.0, 1e-05
4099, 8.266528356067915e-05, 1.7940761390699903e-05, 3.4571211805915293e-05, 0.6522669468448237, 100.0, 1e-05
4100, 8.280467731678286e-05, 2.166841329880529e-05, 3.4165514227298515e-05, 0.6508194626497148, 100.0, 1e-05
4101, 8.321375327002816e-05, 2.5320024463422958e-05, 3.472181230955264e-05, 0.6523893640923588, 100.0, 1e-05
4102, 8.383171765780191e-05, 3.392268080912824e-05, 3.4132567624410146e-05, 0.6502632164750016, 100.0, 1e-05
4103, 8.441573080446527e-05, 4.0584743017334376e-05, 3.497493729084174e-05, 0.6526450153501017, 100.0, 1e-05
4104, 8.605841244342628e-05, 5.814403852879676e-05, 3.417384286573823e-05, 0.6495691520540585, 100.0, 1e-05
4105, 8.641743139609557e-05, 6.369519779853452e-05, 3.532328832843607e-05, 0.6529985067573774, 100.0, 1e-05
4106, 8.912939092338685e-05, 8.614186832777579e-05, 3.4343986554255125e-05, 0.6489960127113259, 100.0, 1e-05
4107, 8.804184492753842e-05, 7.324557792689587e-05, 3.5567927015086066e-05, 0.6532652050097539, 100.0, 1e-05
4108, 8.918662113498445e-05, 7.322166354188212e-05, 3.454564460883001e-05, 0.6493100964638223, 100.0, 1e-05
4109, 8.709503185057043e-05, 4.153291323227049e-05, 3.536662475562269e-05, 0.6531536108439769, 100.0, 1e-05
4110, 8.542223455964594e-05, 2.197603712543088e-05, 3.472271459501441e-05, 0.6509349661870141, 100.0, 1e-05
4111, 8.44267450135189e-05, 1.1151128199780502e-05, 3.481175720234404e-05, 0.6523999250882179, 100.0, 1e-05
4112, 8.444924012656173e-05, 1.4882508170164476e-05, 3.4951967344067714e-05, 0.6527409925978664, 100.0, 1e-05
4113, 8.502488559804645e-05, 2.803160650797151e-05, 3.451303888873595e-05, 0.6511660693442215, 100.0, 1e-05
4114, 8.616869065421191e-05, 3.6087136043136854e-05, 3.502679480372725e-05, 0.6535174055736678, 100.0, 1e-05
4115, 8.748710117807479e-05, 4.365105378024753e-05, 3.45432023969038e-05, 0.6502826204032242, 100.0, 1e-05
4116, 8.628012277671217e-05, 3.485409568010685e-05, 3.485199546409905e-05, 0.6532684031084482, 100.0, 1e-05
4117, 8.60513216165772e-05, 2.6471785715687307e-05, 3.4476662888638675e-05, 0.6505361066853785, 100.0, 1e-05
4118, 8.409551769402869e-05, 1.639718655342892e-05, 3.4584710878949815e-05, 0.6525541296039118, 100.0, 1e-05
4119, 8.34098182688631e-05, 1.1482731030682484e-05, 3.442078086406666e-05, 0.6518077332425204, 100.0, 1e-05
4120, 8.350766141410217e-05, 1.2316215249536994e-05, 3.445040596474591e-05, 0.651645755468822, 100.0, 1e-05
4121, 8.400532874067381e-05, 1.6803326743729344e-05, 3.454121931447068e-05, 0.6527360710386871, 100.0, 1e-05
4122, 8.453295040835744e-05, 2.254357160084425e-05, 3.432000065131178e-05, 0.6507684217621758, 100.0, 1e-05
4123, 8.436219061360457e-05, 2.4208727618145005e-05, 3.4583915783626155e-05, 0.6525205796274807, 100.0, 1e-05
4124, 8.402754662376093e-05, 2.5093993650781903e-05, 3.407745720328338e-05, 0.6502865820527216, 100.0, 1e-05
4125, 8.359401191537228e-05, 2.0676679649100183e-05, 3.4506218670855055e-05, 0.6517250172521161, 100.0, 1e-05
4126, 8.294952346082583e-05, 1.7197864753362814e-05, 3.3994860866059204e-05, 0.6503567382500894, 100.0, 1e-05
4127, 8.273933585391585e-05, 1.3363415539207262e-05, 3.432319354095091e-05, 0.6510722297919889, 100.0, 1e-05
4128, 8.237836390487833e-05, 1.1765189253610672e-05, 3.412652889729494e-05, 0.6505768417946944, 100.0, 1e-05
4129, 8.223971663560117e-05, 1.18741398779275e-05, 3.41052053602206e-05, 0.6504202611442147, 100.0, 1e-05
4130, 8.22892221168273e-05, 1.320464038771014e-05, 3.42829910100059e-05, 0.6505068805665881, 100.0, 1e-05
4131, 8.228363061354074e-05, 1.5463828868960132e-05, 3.396585590725714e-05, 0.6495780831152946, 100.0, 1e-05
4132, 8.241463151449365e-05, 1.737296304423611e-05, 3.434575306974064e-05, 0.6502785635310471, 100.0, 1e-05
4133, 8.264436954025585e-05, 1.9637103284014318e-05, 3.395664213055015e-05, 0.6488689106777499, 100.0, 1e-05
4134, 8.269124906273464e-05, 2.0470185395557747e-05, 3.4362316451993794e-05, 0.6502311657338831, 100.0, 1e-05
4135, 8.285635950674356e-05, 2.1993650921177592e-05, 3.4010279484162655e-05, 0.648540238700846, 100.0, 1e-05
4136, 8.278568425664314e-05, 2.1432307416285486e-05, 3.4413741220199175e-05, 0.6501315816509502, 100.0, 1e-05
4137, 8.26057700227209e-05, 2.2036406003275105e-05, 3.4022237084601667e-05, 0.6483802904922681, 100.0, 1e-05
4138, 8.26446101485534e-05, 2.0245335814521007e-05, 3.447726946263606e-05, 0.6497545425650594, 100.0, 1e-05
4139, 8.231236589157654e-05, 1.9779684198280512e-05, 3.402875901422078e-05, 0.648252699244722, 100.0, 1e-05
4140, 8.247353320606628e-05, 1.7417779149032056e-05, 3.4482762177344126e-05, 0.6493690857620575, 100.0, 1e-05
4141, 8.21258924651388e-05, 1.6256304891866865e-05, 3.4088456821862086e-05, 0.6483182957619891, 100.0, 1e-05
4142, 8.222750073332561e-05, 1.429343382017948e-05, 3.439501770310306e-05, 0.6492243283642724, 100.0, 1e-05
4143, 8.201179876072417e-05, 1.3247580655034243e-05, 3.417364923490784e-05, 0.648535238084317, 100.0, 1e-05
4144, 8.198480043118004e-05, 1.2297857482923689e-05, 3.42713253448044e-05, 0.6491256082826883, 100.0, 1e-05
4145, 8.19118351455656e-05, 1.1829180526004986e-05, 3.421955023076961e-05, 0.6487131575762487, 100.0, 1e-05
