Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
7952, 0.0014518435181495332, 0.0003058631320429785, 0.00016379480182306417, 4.090966305721489e-07, 100.0, 1e-05
7953, 0.0014517115758158196, 0.00030595887158425876, 0.0001637948018142895, 4.119492476371868e-07, 100.0, 1e-05
7954, 0.0014516952104311838, 0.00030593898069185515, 0.00016379480180964086, 4.076790792921086e-07, 100.0, 1e-05
7955, 0.0014517210806274422, 0.00030587733370246564, 0.00016379480180570455, 4.050318984922715e-07, 100.0, 1e-05
7956, 0.0014516051417261143, 0.0003059570882590057, 0.00016379480179675346, 4.047536014883131e-07, 100.0, 1e-05
7957, 0.001451630881710192, 0.0003058947898094639, 0.00016379480179258858, 4.014198492942804e-07, 100.0, 1e-05
7958, 0.0014516308448466642, 0.00030585863666982347, 0.0001637948017877344, 4.008970212940655e-07, 100.0, 1e-05
7959, 0.001451530129817245, 0.0003059230839423541, 0.00016379480177975818, 3.9884386727231753e-07, 100.0, 1e-05
7960, 0.0014515658390198908, 0.00030585064107150174, 0.00016379480177647424, 3.961334256825491e-07, 100.0, 1e-05
7961, 0.0014515326941843324, 0.00030584717433129776, 0.00016379480177115572, 3.9665707540817214e-07, 100.0, 1e-05
7962, 0.0014514500424778452, 0.00030589333390245696, 0.00016379480176449536, 3.9361620919862257e-07, 100.0, 1e-05
7963, 0.0014514788393886666, 0.0003058276760361499, 0.0001637948017619586, 3.913522582910009e-07, 100.0, 1e-05
7964, 0.0014514205293866488, 0.0003058490219774635, 0.00016379480175676304, 3.922839162230167e-07, 100.0, 1e-05
7965, 0.0014513683011200536, 0.0003058644251352499, 0.00016379480175169158, 3.891030965372095e-07, 100.0, 1e-05
7966, 0.001451387823190723, 0.0003058078820304286, 0.00016379480174935005, 3.8706531500074e-07, 100.0, 1e-05
7967, 0.001451312959270877, 0.000305845518346163, 0.0001637948017440843, 3.880074596037353e-07, 100.0, 1e-05
7968, 0.0014512871611992578, 0.000305834127912306, 0.00016379480174012547, 3.8499859215657107e-07, 100.0, 1e-05
7969, 0.0014512974714860382, 0.0003057865591876208, 0.00016379480173755822, 3.831158136020815e-07, 100.0, 1e-05
7970, 0.0014512264610840307, 0.00030582012701797795, 0.00016379480173246482, 3.838196292212466e-07, 100.0, 1e-05
7971, 0.0014512194564155142, 0.0003057896146508106, 0.00016379480172928714, 3.811502516078925e-07, 100.0, 1e-05
7972, 0.0014512077594180115, 0.00030576375224823936, 0.00016379480172628406, 3.7937147989053355e-07, 100.0, 1e-05
7973, 0.001451144530328696, 0.00030578931815542594, 0.00016379480172183552, 3.7954189918300774e-07, 100.0, 1e-05
7974, 0.001451146137877977, 0.000305749919599551, 0.00016379480171966376, 3.7729326911355007e-07, 100.0, 1e-05
7975, 0.0014511106245396388, 0.00030574755536809346, 0.00016379480171684567, 3.7577444833265877e-07, 100.0, 1e-05
7976, 0.0014510585507649793, 0.00030576170477868814, 0.00016379480171361684, 3.7533966311647187e-07, 100.0, 1e-05
7977, 0.0014510614838236895, 0.00030572073437771765, 0.00016379480171223456, 3.734861232713581e-07, 100.0, 1e-05
7978, 0.0014510128907948856, 0.00030573115376869337, 0.00016379480170973341, 3.723356990312555e-07, 100.0, 1e-05
7979, 0.0014509762538133357, 0.0003057295702865004, 0.00016379480170780644, 3.713454125747602e-07, 100.0, 1e-05
7980, 0.0014509719981960034, 0.00030569552742518716, 0.00016379480170699954, 3.6982305653640657e-07, 100.0, 1e-05
7981, 0.0014509205108896252, 0.00030570856830021973, 0.00016379480170504598, 3.6904647574272556e-07, 100.0, 1e-05
7982, 0.001450900964746353, 0.00030568958609453433, 0.00016379480170426524, 3.676647362852664e-07, 100.0, 1e-05
7983, 0.0014508860520042264, 0.00030566590110017966, 0.00016379480170382812, 3.6628522967932205e-07, 100.0, 1e-05
7984, 0.0014508398608284775, 0.00030567336369168095, 0.00016379480170277473, 3.658000629261661e-07, 100.0, 1e-05
7985, 0.0014508330208899635, 0.00030564136349948013, 0.00016379480170316, 3.6422776855826187e-07, 100.0, 1e-05
7986, 0.0014508066190363816, 0.00030562882877426754, 0.00016379480170322728, 3.6290485431545914e-07, 100.0, 1e-05
7987, 0.0014507661900536523, 0.0003056302002445572, 0.00016379480170330767, 3.6258426213087523e-07, 100.0, 1e-05
7988, 0.0014507574334725855, 0.0003055997779012072, 0.00016379480170462647, 3.6097007134276853e-07, 100.0, 1e-05
7989, 0.001450720448558305, 0.00030559744879702066, 0.0001637948017053626, 3.5969700247121285e-07, 100.0, 1e-05
7990, 0.0014506904525962714, 0.00030558799053657443, 0.00016379480170677582, 3.594671932433216e-07, 100.0, 1e-05
7991, 0.0014506760680652712, 0.0003055627913434477, 0.0001637948017089244, 3.5792768364099826e-07, 100.0, 1e-05
7992, 0.0014506362590583587, 0.0003055628522902067, 0.00016379480171053282, 3.567615833682057e-07, 100.0, 1e-05
7993, 0.001450617569158447, 0.00030554161602375734, 0.00016379480171319874, 3.565430266330105e-07, 100.0, 1e-05
7994, 0.0014505967778666725, 0.00030552232381307273, 0.00016379480171607562, 3.551300999390062e-07, 100.0, 1e-05
7995, 0.0014505606555085123, 0.0003055181743968405, 0.00016379480171880933, 3.5409238274467947e-07, 100.0, 1e-05
7996, 0.0014505472429200293, 0.00030549109998723943, 0.00016379480172263127, 3.5386085141773435e-07, 100.0, 1e-05
7997, 0.0014505197688856229, 0.00030547788449325367, 0.00016379480172625067, 3.5255128689125434e-07, 100.0, 1e-05
7998, 0.0014504909885599685, 0.0003054657528781087, 0.00016379480173020814, 3.516440836912366e-07, 100.0, 1e-05
7999, 0.001450475818766378, 0.00030543976426230423, 0.00016379480173501227, 3.513751234440412e-07, 100.0, 1e-05
8000, 0.0014504433500990763, 0.00030543082620841866, 0.00016379480173953764, 3.501480406728462e-07, 100.0, 1e-05
8001, 0.0014504216387583127, 0.0003054108633611697, 0.00016379480174476626, 3.4936731028787383e-07, 100.0, 1e-05
8002, 0.001450400800479333, 0.00030538974816437674, 0.0001637948017503872, 3.490675239917176e-07, 100.0, 1e-05
8003, 0.0014503678394052176, 0.0003053804714597357, 0.0001637948017558697, 3.47926356938868e-07, 100.0, 1e-05
8004, 0.0014503502152290488, 0.00030535554941147887, 0.0001637948017621454, 3.4728751890288093e-07, 100.0, 1e-05
8005, 0.0014503242127258723, 0.00030533869276871636, 0.00016379480176842955, 3.469880650403702e-07, 100.0, 1e-05
8006, 0.0014502961553349404, 0.00030532357958272424, 0.00016379480177485686, 3.459852485612263e-07, 100.0, 1e-05
8007, 0.0014502781707796694, 0.00030529806124925525, 0.00016379480178186688, 3.455070295556965e-07, 100.0, 1e-05
8008, 0.0014502481837589125, 0.00030528421163040814, 0.00016379480178869496, 3.4522467311934835e-07, 100.0, 1e-05
8009, 0.0014502256999231623, 0.0003052625314881352, 0.00016379480179592453, 3.444030850992964e-07, 100.0, 1e-05
8010, 0.0014502043583982506, 0.00030523937231646657, 0.00016379480180341466, 3.4408808738768396e-07, 100.0, 1e-05
8011, 0.0014501743370575627, 0.00030522456220420115, 0.00016379480181077775, 3.4383551546628944e-07, 100.0, 1e-05
8012, 0.0014501549897990823, 0.000305198755880836, 0.00016379480181857517, 3.432171158084326e-07, 100.0, 1e-05
8013, 0.0014501290680842764, 0.00030517920329069264, 0.00016379480182629623, 3.430495010798098e-07, 100.0, 1e-05
8014, 0.0014501016624300952, 0.0003051608308388416, 0.00016379480183405094, 3.42835324490238e-07, 100.0, 1e-05
8015, 0.0014500810588148293, 0.00030513536608898286, 0.0001637948018420556, 3.424164493434242e-07, 100.0, 1e-05
8016, 0.0014500518178573664, 0.0003051182575285322, 0.00016379480184981128, 3.4238352711392414e-07, 100.0, 1e-05
8017, 0.0014500281130270314, 0.0003050953561131138, 0.0001637948018577062, 3.422386226746167e-07, 100.0, 1e-05
8018, 0.0014500044932989997, 0.00030507213294226433, 0.0001637948018655452, 3.420131598849246e-07, 100.0, 1e-05
8019, 0.0014499756593540076, 0.00030505390376892776, 0.00016379480187316163, 3.421241116062642e-07, 100.0, 1e-05
8020, 0.0014499541799826159, 0.00030502812745565524, 0.00016379480188089264, 3.4209057636945066e-07, 100.0, 1e-05
8021, 0.0014499276021879483, 0.0003050072800999515, 0.00016379480188833239, 3.4206325965195003e-07, 100.0, 1e-05
8022, 0.001449901191820445, 0.00030498611790210614, 0.00016379480189565913, 3.4233185382038187e-07, 100.0, 1e-05
8023, 0.0014498781935671384, 0.0003049614256788376, 0.00016379480190291434, 3.424363909227493e-07, 100.0, 1e-05
8024, 0.0014498496654691663, 0.00030494216807716817, 0.00016379480190980983, 3.426161874740078e-07, 100.0, 1e-05
8025, 0.0014498253297328676, 0.0003049186464626997, 0.00016379480191666546, 3.4304530689329975e-07, 100.0, 1e-05
8026, 0.0014497991330961399, 0.00030489694341484335, 0.00016379480192323855, 3.433027435238006e-07, 100.0, 1e-05
8027, 0.0014497708079966095, 0.0003048773478999752, 0.00016379480192952426, 3.4369775581044864e-07, 100.0, 1e-05
8028, 0.0014497463062960283, 0.00030485393116020044, 0.00016379480193570343, 3.442680678580477e-07, 100.0, 1e-05
8029, 0.0014497175494814156, 0.0003048347978341917, 0.0001637948019414854, 3.446865646657685e-07, 100.0, 1e-05
8030, 0.0014496907255818674, 0.00030481377912854263, 0.0001637948019470924, 3.4529297306913915e-07, 100.0, 1e-05
8031, 0.001449664162117379, 0.0003047925700717899, 0.00016379480195244787, 3.4598633351473893e-07, 100.0, 1e-05
8032, 0.0014496349606303396, 0.0003047740912380581, 0.000163794801957438, 3.465880670319962e-07, 100.0, 1e-05
8033, 0.001449608837712892, 0.00030475264290597546, 0.0001637948019622822, 3.473900327425217e-07, 100.0, 1e-05
8034, 0.0014495796657934552, 0.00030473437370909256, 0.00016379480196677097, 3.4820432894710474e-07, 100.0, 1e-05
8035, 0.0014495511601586098, 0.0003047155869687795, 0.00016379480197102126, 3.490084071945499e-07, 100.0, 1e-05
8036, 0.0014495236356099359, 0.00030469598364235887, 0.00016379480197506688, 3.499787758048301e-07, 100.0, 1e-05
8037, 0.0014494931227827187, 0.0003046795517723179, 0.00016379480197876864, 3.5093115435277094e-07, 100.0, 1e-05
8038, 0.0014494650643394568, 0.00030466086428785575, 0.0001637948019823122, 3.519359470809814e-07, 100.0, 1e-05
8039, 0.0014494350960258685, 0.0003046443004979349, 0.00016379480198556865, 3.530521383218916e-07, 100.0, 1e-05
8040, 0.001449404836810431, 0.00030462825763810815, 0.00016379480198858056, 3.5415970189542893e-07, 100.0, 1e-05
8041, 0.0014493758929165037, 0.0003046111429702785, 0.00016379480199141407, 3.553359028412035e-07, 100.0, 1e-05
8042, 0.0014493442278477962, 0.0003045970064540023, 0.0001637948019939429, 3.5658273177366993e-07, 100.0, 1e-05
8043, 0.0014493144671219656, 0.00030458123602616, 0.00016379480199630502, 3.5783739999080045e-07, 100.0, 1e-05
8044, 0.0014492837297992406, 0.0003045667241788907, 0.00016379480199841894, 3.591452089092114e-07, 100.0, 1e-05
8045, 0.0014492521758564156, 0.0003045533218749308, 0.00016379480200029531, 3.6051054508262765e-07, 100.0, 1e-05
8046, 0.001449222153043711, 0.0003045386917998373, 0.00016379480200200036, 3.618793567271545e-07, 100.0, 1e-05
8047, 0.0014491901418735322, 0.0003045263618873894, 0.00016379480200342625, 3.632865145228908e-07, 100.0, 1e-05
8048, 0.0014491593233866445, 0.0003045131585818908, 0.00016379480200467755, 3.64739982571312e-07, 100.0, 1e-05
8049, 0.0014491280310851818, 0.00030450075517242104, 0.0001637948020056937, 3.6617475757411576e-07, 100.0, 1e-05
8050, 0.0014490959585544906, 0.00030448946215558194, 0.00016379480200647107, 3.6764806216568255e-07, 100.0, 1e-05
8051, 0.001449065181500958, 0.0003044772071429409, 0.0001637948020070669, 3.691348640066605e-07, 100.0, 1e-05
8052, 0.0014490330204887834, 0.0003044666714474375, 0.00016379480200738757, 3.7058873888196216e-07, 100.0, 1e-05
8053, 0.0014490017399067087, 0.00030445558976231046, 0.00016379480200751426, 3.7207562919395313e-07, 100.0, 1e-05
8054, 0.001448970294157778, 0.0003044450063838227, 0.00016379480200739787, 3.735273760024219e-07, 100.0, 1e-05
8055, 0.0014489384868234436, 0.00030443511397318753, 0.0001637948020070294, 3.749491096248864e-07, 100.0, 1e-05
8056, 0.0014489076596364836, 0.00030442456509641733, 0.0001637948020064552, 3.763721068384302e-07, 100.0, 1e-05
8057, 0.0014488758791688973, 0.0003044152869230715, 0.0001637948020055979, 3.777256185644925e-07, 100.0, 1e-05
8058, 0.0014488450469287066, 0.0003044053691068522, 0.00016379480200452172, 3.7905156197995676e-07, 100.0, 1e-05
8059, 0.0014488140355369875, 0.0003043959294428766, 0.0001637948020031864, 3.803319656877517e-07, 100.0, 1e-05
8060, 0.0014487829266665235, 0.00030438687562822354, 0.00016379480200158817, 3.815352667180255e-07, 100.0, 1e-05
8061, 0.001448752611131625, 0.0003043773046045205, 0.00016379480199976067, 3.8269423180554934e-07, 100.0, 1e-05
8062, 0.0014487215850857596, 0.0003043687078668256, 0.00016379480199764802, 3.83775169665378e-07, 100.0, 1e-05
8063, 0.00144869151074504, 0.0003043594099133581, 0.00016379480199530313, 3.847810026853877e-07, 100.0, 1e-05
8064, 0.0014486611705702165, 0.000304350614640987, 0.00016379480199269164, 3.8571678629843123e-07, 100.0, 1e-05
8065, 0.001448630942753543, 0.0003043419302659797, 0.00016379480198982276, 3.865674407427816e-07, 100.0, 1e-05
8066, 0.00144860139680332, 0.0003043327735433222, 0.0001637948019867166, 3.8733738354140383e-07, 100.0, 1e-05
8067, 0.0014485713119237137, 0.0003043243518290555, 0.00016379480198333923, 3.880256229906054e-07, 100.0, 1e-05
8068, 0.001448542052894153, 0.00030431528729838706, 0.00016379480197973816, 3.8863087494048636e-07, 100.0, 1e-05
8069, 0.0014485125355118845, 0.0003043066516757859, 0.0001637948019758841, 3.8914987961196526e-07, 100.0, 1e-05
8070, 0.0014484832787148279, 0.00030429791403774624, 0.0001637948019718024, 3.895938953690359e-07, 100.0, 1e-05
8071, 0.0014484544273510654, 0.00030428891847113145, 0.00016379480196750294, 3.8995502576677825e-07, 100.0, 1e-05
8072, 0.0014484252507428273, 0.00030428038524739603, 0.0001637948019629738, 3.902397767501811e-07, 100.0, 1e-05
8073, 0.001448396713935649, 0.0003042713396945627, 0.00016379480195825643, 3.904591433041807e-07, 100.0, 1e-05
8074, 0.0014483678961103945, 0.0003042626940779121, 0.00016379480195332835, 3.9060229184463083e-07, 100.0, 1e-05
8075, 0.0014483394057293968, 0.0003042538319128345, 0.00016379480194822529, 3.9068966718768347e-07, 100.0, 1e-05
8076, 0.0014483109823890312, 0.00030424500664299494, 0.00016379480194294763, 3.9071802929786034e-07, 100.0, 1e-05
8077, 0.0014482824936093927, 0.00030423634450888354, 0.00016379480193750188, 3.9069116694370186e-07, 100.0, 1e-05
8078, 0.0014482544078235921, 0.00030422737146761867, 0.00016379480193191826, 3.9062460132886573e-07, 100.0, 1e-05
8079, 0.0014482260403393017, 0.00030421876752470653, 0.00016379480192618378, 3.9051162218173285e-07, 100.0, 1e-05
8080, 0.0014481980836519648, 0.000304209835917091, 0.00016379480192033521, 3.9036747337404336e-07, 100.0, 1e-05
8081, 0.00144816997496221, 0.00030420113589628195, 0.00016379480191436568, 3.901940074995021e-07, 100.0, 1e-05
8082, 0.00144814200400269, 0.0003041923746796198, 0.00016379480190829501, 3.8999499472998075e-07, 100.0, 1e-05
8083, 0.0014481141786318586, 0.0003041835417682067, 0.00016379480190213759, 3.8977987026549024e-07, 100.0, 1e-05
8084, 0.001448086167576215, 0.000304174966288926, 0.00016379480189589266, 3.895493101395993e-07, 100.0, 1e-05
8085, 0.00144805851874825, 0.0003041660984656044, 0.00016379480188958822, 3.893105908035492e-07, 100.0, 1e-05
8086, 0.001448030611637446, 0.00030415755730439853, 0.0001637948018832156, 3.8906603976492857e-07, 100.0, 1e-05
8087, 0.001448002945874048, 0.00030414884189191015, 0.0001637948018768003, 3.888211241511954e-07, 100.0, 1e-05
8088, 0.00144797523485275, 0.0003041402378138572, 0.00016379480187034157, 3.8857702481134894e-07, 100.0, 1e-05
8089, 0.001447947526185829, 0.00030413169657999623, 0.00016379480186385067, 3.883387802073209e-07, 100.0, 1e-05
8090, 0.0014479199964735883, 0.00030412304089449455, 0.0001637948018573403, 3.881079700229671e-07, 100.0, 1e-05
8091, 0.0014478923080865093, 0.00030411460782196574, 0.0001637948018508072, 3.878857122336666e-07, 100.0, 1e-05
8092, 0.0014478648692317353, 0.0003041059886476393, 0.0001637948018442721, 3.876769924077316e-07, 100.0, 1e-05
8093, 0.001447837298323465, 0.00030409756461124575, 0.00016379480183772736, 3.8747885484670006e-07, 100.0, 1e-05
8094, 0.0014478098921021096, 0.00030408903860653654, 0.00016379480183119054, 3.872965407170888e-07, 100.0, 1e-05
8095, 0.0014477824606451326, 0.0003040806003092477, 0.00016379480182465963, 3.871284730340445e-07, 100.0, 1e-05
8096, 0.0014477550777925502, 0.00030407217564654983, 0.00016379480181814154, 3.8697547508253615e-07, 100.0, 1e-05
8097, 0.0014477278004012468, 0.00030406370754769, 0.00016379480181164354, 3.868395402482222e-07, 100.0, 1e-05
8098, 0.0014477004472205407, 0.00030405537711650503, 0.00016379480180516267, 3.8671828179437685e-07, 100.0, 1e-05
8099, 0.0014476732856127381, 0.0003040469168119357, 0.0001637948017987115, 3.8661416900984446e-07, 100.0, 1e-05
8100, 0.0014476460093536443, 0.00030403863273953884, 0.00016379480179228254, 3.8652519874138513e-07, 100.0, 1e-05
8101, 0.001447618910907894, 0.000304030232295276, 0.00016379480178588748, 3.8645216958738464e-07, 100.0, 1e-05
8102, 0.0014475917566454779, 0.0003040219489984958, 0.00016379480177952112, 3.8639405016959133e-07, 100.0, 1e-05
8103, 0.0014475646913928585, 0.0003040136379054474, 0.00016379480177318944, 3.8635086156715787e-07, 100.0, 1e-05
8104, 0.0014475376936736986, 0.000304005320390819, 0.00016379480176689244, 3.863215689424928e-07, 100.0, 1e-05
8105, 0.0014475106831768, 0.0003039970766618058, 0.00016379480176062906, 3.8630582164512454e-07, 100.0, 1e-05
8106, 0.0014474838138133854, 0.0003039887527058269, 0.00016379480175440433, 3.863031888076493e-07, 100.0, 1e-05
8107, 0.001447456899011995, 0.0003039805350096515, 0.0001637948017482124, 3.86312051711746e-07, 100.0, 1e-05
8108, 0.0014474301411704547, 0.00030397222106784134, 0.00016379480174206072, 3.863332490512498e-07, 100.0, 1e-05
8109, 0.001447403346812417, 0.00030396400428731686, 0.0001637948017359418, 3.863642328157994e-07, 100.0, 1e-05
8110, 0.0014473766892900994, 0.00030395571121440254, 0.00016379480172986203, 3.864059402975308e-07, 100.0, 1e-05
8111, 0.0014473500345809616, 0.00030394747580224986, 0.00016379480172381606, 3.8645656343494433e-07, 100.0, 1e-05
8112, 0.001447323480005686, 0.0003039392006491067, 0.00016379480171780655, 3.8651580644138916e-07, 100.0, 1e-05
8113, 0.0014472969759814422, 0.0003039309352641902, 0.0001637948017118318, 3.865831792076595e-07, 100.0, 1e-05
8114, 0.0014472705261989705, 0.000303922675894135, 0.0001637948017058905, 3.866575462473452e-07, 100.0, 1e-05
8115, 0.0014472441880605462, 0.00030391436506889175, 0.00016379480169998413, 3.8673884164517707e-07, 100.0, 1e-05
8116, 0.0014472178605192344, 0.0003039061037835067, 0.00016379480169410865, 3.868260392018697e-07, 100.0, 1e-05
