Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
3132, 0.0021808244665020497, 5.8654948517526756e-08, 8.728455686535324e-05, 0.008317382795048898, 605.9748571428571, 6.05974857142857e-06
3133, 0.0021792866475742138, 2.8127075137985924e-08, 8.730770091213688e-05, 0.008663578736080578, 606.1651428571429, 6.061651428571427e-06
3134, 0.0021807123415561137, 1.524136401115502e-08, 8.729429701843432e-05, 0.008508535083983797, 606.3554285714285, 6.063554285714284e-06
3135, 0.0021812351335962587, 1.3035204650338602e-08, 8.73409814501411e-05, 0.008679763675104297, 606.5457142857143, 6.065457142857142e-06
3136, 0.0021785942564162366, 2.597016146526921e-08, 8.733616704221743e-05, 0.008982981602363176, 606.736, 6.067359999999999e-06
3137, 0.0021777560356899023, 4.697609101261184e-08, 8.726191414608803e-05, 0.00875375630405427, 606.9262857142857, 6.069262857142856e-06
3138, 0.0021767931129393304, 7.904015516170975e-08, 8.73165577302045e-05, 0.009355647214988102, 607.1165714285714, 6.071165714285713e-06
3139, 0.002179296627364237, 1.4631074912336398e-07, 8.735717297589503e-05, 0.008712502423542783, 607.3068571428571, 6.07306857142857e-06
3140, 0.0021775774192554194, 2.3730641354225994e-07, 8.745458303893411e-05, 0.009305188072486889, 607.4971428571429, 6.0749714285714275e-06
3141, 0.0021865737387556437, 2.5459789489864267e-07, 8.751077498452617e-05, 0.007968857454230071, 607.6874285714285, 6.076874285714284e-06
3142, 0.0021882886567941686, 1.7741523016035937e-07, 8.782595988662311e-05, 0.008611228698822153, 607.8777142857143, 6.078777142857142e-06
3143, 0.0021924125607897514, 2.2787435332959904e-08, 8.778531257666312e-05, 0.007734775915742477, 608.068, 6.080679999999999e-06
3144, 0.0021926894307647492, 7.916750646289327e-08, 8.783102948075613e-05, 0.0074253281100989605, 608.2582857142856, 6.0825828571428555e-06
3145, 0.0021923013236127948, 1.71926269592039e-07, 8.806623929594372e-05, 0.008198411152667472, 608.4485714285714, 6.084485714285713e-06
3146, 0.0021937463818864637, 5.668421855131863e-08, 8.791715818573435e-05, 0.007320176843190755, 608.6388571428571, 6.08638857142857e-06
3147, 0.0021948792419581417, 2.5060208521136343e-08, 8.796418815971109e-05, 0.007362771401334831, 608.8291428571429, 6.0882914285714275e-06
3148, 0.0021953950783749347, 1.0647654768291733e-07, 8.813756037441426e-05, 0.00786953757939551, 609.0194285714285, 6.090194285714284e-06
3149, 0.0021933643111684414, 8.202422800655919e-08, 8.804137010531484e-05, 0.007095203381690659, 609.2097142857143, 6.092097142857142e-06
3150, 0.00219198036335467, 1.318839274034455e-08, 8.813531451542862e-05, 0.007354254103402102, 609.4, 6.093999999999999e-06
3151, 0.0021911983638171094, 4.5197980060111935e-08, 8.817964311713745e-05, 0.0075006862990581085, 609.5902857142856, 6.0959028571428555e-06
3152, 0.0021923211369463407, 7.424631410641454e-08, 8.808809119145104e-05, 0.007084679908145919, 609.7805714285714, 6.097805714285713e-06
3153, 0.002188922301857213, 3.686703745236352e-08, 8.816509737001359e-05, 0.007681700908964657, 609.9708571428571, 6.09970857142857e-06
3154, 0.002185979099544628, 9.923400114318456e-09, 8.805705679111244e-05, 0.007686657310667116, 610.1611428571429, 6.101611428571428e-06
3155, 0.0021834202365337034, 4.581719886850287e-08, 8.793775893686272e-05, 0.007701384486967182, 610.3514285714285, 6.103514285714284e-06
3156, 0.0021818568764656993, 8.018907263027837e-08, 8.797658894161057e-05, 0.008562336766888955, 610.5417142857143, 6.105417142857141e-06
3157, 0.002180577647306238, 8.041634199556233e-08, 8.787240640497622e-05, 0.008185252770681545, 610.732, 6.107319999999999e-06
3158, 0.0021779348891608234, 7.296443973398534e-08, 8.78817882591977e-05, 0.008774322811155822, 610.9222857142857, 6.109222857142856e-06
3159, 0.002179646142666501, 5.213204642995307e-08, 8.790257943044575e-05, 0.008377997577954696, 611.1125714285714, 6.111125714285713e-06
3160, 0.002179356762099872, 3.6093936932920134e-08, 8.798087726035302e-05, 0.008753289536416136, 611.3028571428571, 6.11302857142857e-06
3161, 0.00218050010394709, 2.0556478618252216e-08, 8.795347842668484e-05, 0.008488956588253367, 611.4931428571429, 6.114931428571428e-06
3162, 0.0021787957128136903, 1.2071566898532586e-08, 8.798144812908051e-05, 0.008705211153220411, 611.6834285714285, 6.1168342857142845e-06
3163, 0.0021775503690343373, 1.4701883860681588e-08, 8.799356840112743e-05, 0.008880361372692965, 611.8737142857143, 6.118737142857141e-06
3164, 0.002176889276792434, 2.220284637637265e-08, 8.794466458724999e-05, 0.008795420257513916, 612.064, 6.120639999999999e-06
3165, 0.0021766424383586258, 4.0108912435747805e-08, 8.79700216272436e-05, 0.00911336163100361, 612.2542857142857, 6.122542857142856e-06
3166, 0.00217815317939921, 7.471307627042099e-08, 8.804091450542996e-05, 0.00868664494934968, 612.4445714285714, 6.124445714285713e-06
3167, 0.0021770288749089306, 1.256413106511909e-07, 8.813251433954245e-05, 0.009089212132137522, 612.6348571428571, 6.12634857142857e-06
3168, 0.002182643351820946, 1.572939622835045e-07, 8.814911506176003e-05, 0.008079279614660272, 612.8251428571429, 6.128251428571427e-06
3169, 0.002182299422759696, 1.4376269500382938e-07, 8.836769200170772e-05, 0.00873066896002383, 613.0154285714285, 6.1301542857142845e-06
3170, 0.0021861616844985757, 4.117804361807574e-08, 8.83372817546024e-05, 0.007923597132044368, 613.2057142857143, 6.132057142857141e-06
3171, 0.002184604230912735, 1.2940811993187527e-08, 8.838829029930389e-05, 0.007992287890966038, 613.396, 6.133959999999999e-06
3172, 0.002183393132377468, 7.158369693426086e-08, 8.845690682714981e-05, 0.008402186495748113, 613.5862857142857, 6.135862857142856e-06
3173, 0.0021844124840577146, 9.984940974356287e-08, 8.836842283018268e-05, 0.007797552886601393, 613.7765714285714, 6.137765714285713e-06
3174, 0.002184724856248214, 6.433772273342779e-08, 8.84809253468614e-05, 0.008396135927516436, 613.9668571428572, 6.13966857142857e-06
3175, 0.0021840247922012925, 1.494173930821838e-08, 8.846229134098662e-05, 0.007996095606736307, 614.1571428571428, 6.141571428571427e-06
3176, 0.002183087839673384, 2.0445500272030388e-08, 8.849236988837718e-05, 0.007945027362746233, 614.3474285714285, 6.143474285714285e-06
3177, 0.0021816565505832584, 5.969503827473351e-08, 8.857161944139762e-05, 0.008335007893990679, 614.5377142857143, 6.145377142857141e-06
3178, 0.002182792055564179, 6.43249799546551e-08, 8.85040746069e-05, 0.007850160391604898, 614.728, 6.147279999999999e-06
3179, 0.002180674421645613, 4.033098712625911e-08, 8.856699459827365e-05, 0.008355025388098992, 614.9182857142857, 6.149182857142856e-06
3180, 0.0021801703840828583, 1.1770347159195646e-08, 8.8512843293772e-05, 0.008214443145286932, 615.1085714285714, 6.151085714285713e-06
3181, 0.0021780237241346015, 1.1879790288894429e-08, 8.847191961891719e-05, 0.008382448659813085, 615.2988571428572, 6.15298857142857e-06
3182, 0.0021764773338532844, 3.632716505717443e-08, 8.846622506510052e-05, 0.00881302011369553, 615.4891428571428, 6.154891428571427e-06
3183, 0.002176848066981375, 8.153112211595791e-08, 8.842346498786232e-05, 0.008512277311253334, 615.6794285714285, 6.156794285714285e-06
3184, 0.0021751664742397088, 1.7142964784167428e-07, 8.847945590345375e-05, 0.009170578898493847, 615.8697142857143, 6.1586971428571415e-06
3185, 0.002181274079314442, 2.948175975161221e-07, 8.852150004535356e-05, 0.008120629450332371, 616.06, 6.160599999999999e-06
3186, 0.00218078952809683, 3.976775692056638e-07, 8.87867306032514e-05, 0.00890583956470968, 616.2502857142857, 6.162502857142856e-06
3187, 0.0021959741866606833, 1.9870717170106418e-07, 8.878127675466826e-05, 0.0074430137644837194, 616.4405714285714, 6.164405714285713e-06
3188, 0.0021957805718864436, 2.8046991762874043e-08, 8.906536919639245e-05, 0.00761079384824328, 616.6308571428572, 6.16630857142857e-06
3189, 0.0021920194574901394, 1.00500544069865e-07, 8.913036757323545e-05, 0.007685679871058271, 616.8211428571428, 6.168211428571427e-06
3190, 0.002193049724638601, 1.6892566580736366e-07, 8.89626611071185e-05, 0.006946280273928626, 617.0114285714286, 6.170114285714285e-06
3191, 0.002198474895962383, 5.776985796618472e-08, 8.92394513056749e-05, 0.007494632179139742, 617.2017142857143, 6.1720171428571415e-06
3192, 0.002200750923395295, 2.5689445151350857e-08, 8.925270300613023e-05, 0.0073024145962795675, 617.3919999999999, 6.173919999999998e-06
3193, 0.0021971603719028276, 1.215672452999958e-07, 8.913054180390203e-05, 0.006695234186862467, 617.5822857142857, 6.175822857142856e-06
3194, 0.00219583046389125, 8.908151313086218e-08, 8.939604716343967e-05, 0.007278127513084523, 617.7725714285714, 6.177725714285713e-06
3195, 0.002195578651684908, 1.335451156493287e-08, 8.941716552035736e-05, 0.006828987728058663, 617.9628571428572, 6.17962857142857e-06
3196, 0.0021970223560203055, 6.908544192975162e-08, 8.935836576893716e-05, 0.006512678938632812, 618.1531428571428, 6.181531428571427e-06
3197, 0.0021940093267030065, 9.826858631483496e-08, 8.947352976022873e-05, 0.007124009458671842, 618.3434285714286, 6.183434285714285e-06
3198, 0.0021931416459582305, 1.776652447552237e-08, 8.934493641181533e-05, 0.006782795994718347, 618.5337142857143, 6.185337142857142e-06
3199, 0.0021892908598779314, 3.963439777153614e-08, 8.928576882237266e-05, 0.006903652277337239, 618.7239999999999, 6.187239999999998e-06
3200, 0.002185664474189924, 9.63892275312189e-08, 8.931107650213338e-05, 0.007721625863780438, 618.9142857142857, 6.189142857142856e-06
3201, 0.002184246603422166, 6.239804579390405e-08, 8.911659723884795e-05, 0.007305789508910666, 619.1045714285714, 6.191045714285713e-06
3202, 0.00218300319638527, 1.5432394628224023e-08, 8.913261191440021e-05, 0.0078838078708518, 619.2948571428572, 6.1929485714285704e-06
3203, 0.002180884927938899, 2.0870671010076267e-08, 8.914329505020494e-05, 0.008199004744424698, 619.4851428571428, 6.194851428571427e-06
3204, 0.0021786123649398777, 5.555431536585306e-08, 8.905982632615655e-05, 0.007991906888215978, 619.6754285714286, 6.196754285714284e-06
3205, 0.0021762786546833516, 1.0565397099016167e-07, 8.909761158626247e-05, 0.008628253973181033, 619.8657142857143, 6.198657142857142e-06
3206, 0.0021822357964265764, 1.2708896389208902e-07, 8.910604081357505e-05, 0.008082880645826686, 620.0559999999999, 6.2005599999999984e-06
3207, 0.002179541732767814, 1.285864766982175e-07, 8.921047172911913e-05, 0.008708786080805603, 620.2462857142857, 6.202462857142856e-06
3208, 0.0021829252919239174, 7.754981106661492e-08, 8.915565810551183e-05, 0.00802974848740252, 620.4365714285714, 6.204365714285713e-06
3209, 0.0021787936824509604, 2.8846603217256777e-08, 8.92403842948901e-05, 0.008482522879605376, 620.6268571428571, 6.2062685714285705e-06
3210, 0.0021783964961156186, 1.1628563002876864e-08, 8.923121743048212e-05, 0.008472279592404531, 620.8171428571428, 6.208171428571427e-06
3211, 0.002178617917303076, 3.1917426995132314e-08, 8.916431137356391e-05, 0.008363856666339764, 621.0074285714286, 6.210074285714284e-06
3212, 0.0021794074430509253, 7.430663415198517e-08, 8.921316591043285e-05, 0.008877671823587195, 621.1977142857143, 6.211977142857142e-06
3213, 0.002179174733512145, 1.2969123335118657e-07, 8.926041024512804e-05, 0.008263451460909465, 621.388, 6.2138799999999985e-06
3214, 0.002177555063041627, 1.5931576807968314e-07, 8.940181420242908e-05, 0.008760324297701684, 621.5782857142857, 6.215782857142856e-06
3215, 0.0021844100661074233, 1.1235184150325562e-07, 8.942765519363915e-05, 0.007721032412099802, 621.7685714285714, 6.217685714285713e-06
3216, 0.002186213895164955, 3.8244814217842696e-08, 8.964542443419962e-05, 0.00805010941706733, 621.9588571428571, 6.21958857142857e-06
3217, 0.002186095854761159, 1.413065318593283e-08, 8.965395060943834e-05, 0.007810994724293728, 622.1491428571428, 6.221491428571427e-06
3218, 0.0021842255538507345, 6.869691482924805e-08, 8.957774340923577e-05, 0.007470676087656291, 622.3394285714286, 6.223394285714284e-06
3219, 0.0021823586620845973, 8.948331079171166e-08, 8.968557988391028e-05, 0.008168063989295957, 622.5297142857142, 6.225297142857142e-06
3220, 0.0021835851811103065, 4.345575150492542e-08, 8.960277316138249e-05, 0.007696075901505242, 622.72, 6.227199999999999e-06
3221, 0.002183327823369043, 1.1291488080524304e-08, 8.960565929846721e-05, 0.007899463760642949, 622.9102857142857, 6.229102857142856e-06
3222, 0.0021819255615256852, 2.7722599211922704e-08, 8.964905691928348e-05, 0.008082648927094751, 623.1005714285714, 6.231005714285713e-06
3223, 0.0021808240032577843, 6.15277957436561e-08, 8.964936826217718e-05, 0.007747066550425513, 623.2908571428571, 6.23290857142857e-06
3224, 0.002179026686553109, 6.789675959742915e-08, 8.97303079601828e-05, 0.008243872072647113, 623.4811428571428, 6.2348114285714274e-06
3225, 0.002181471912667012, 3.588173530570882e-08, 8.96760967347767e-05, 0.007780271509829207, 623.6714285714286, 6.236714285714284e-06
3226, 0.0021803293368625205, 1.0257629535464665e-08, 8.972132916384035e-05, 0.008096888506364657, 623.8617142857142, 6.238617142857142e-06
3227, 0.0021781260376192713, 1.3539946715680651e-08, 8.97015525664348e-05, 0.008265534192319837, 624.052, 6.240519999999999e-06
3228, 0.0021764341151276644, 3.7409517669403405e-08, 8.961321221165584e-05, 0.008155657486371379, 624.2422857142857, 6.2424228571428554e-06
3229, 0.0021751776571518806, 7.641409630927393e-08, 8.963387378853956e-05, 0.008741949226244538, 624.4325714285715, 6.244325714285713e-06
3230, 0.002177035378953451, 1.4167936884543602e-07, 8.96457023227022e-05, 0.008165170657454401, 624.6228571428571, 6.24622857142857e-06
3231, 0.002175378348554527, 2.2562825374048214e-07, 8.975031935875237e-05, 0.00874859182608339, 624.8131428571428, 6.2481314285714275e-06
3232, 0.0021836977417122416, 2.394358538433817e-07, 8.980132052825798e-05, 0.007548902295078765, 625.0034285714286, 6.250034285714284e-06
3233, 0.0021849481554745676, 1.6080466139223158e-07, 9.009724113625171e-05, 0.00814774977738725, 625.1937142857142, 6.251937142857142e-06
3234, 0.0021891745707811635, 2.2881076173003034e-08, 9.005539125594955e-05, 0.007386283770026221, 625.384, 6.253839999999999e-06
3235, 0.0021892582606648356, 6.947787471356806e-08, 9.009808634279639e-05, 0.00714651933002211, 625.5742857142857, 6.2557428571428555e-06
3236, 0.002188138613903355, 1.5479717821959508e-07, 9.030737369105542e-05, 0.007850552135159951, 625.7645714285715, 6.257645714285713e-06
3237, 0.0021892964208807078, 5.708589612255076e-08, 9.01451245261022e-05, 0.007088767441100451, 625.9548571428571, 6.25954857142857e-06
3238, 0.002190623773521188, 1.8100516458590386e-08, 9.020252240926273e-05, 0.007180509660625137, 626.1451428571428, 6.261451428571428e-06
3239, 0.0021911786721815745, 8.740444435014577e-08, 9.036669927396177e-05, 0.007599718943365532, 626.3354285714286, 6.263354285714284e-06
3240, 0.0021886784534753526, 8.300995470958269e-08, 9.02776159022382e-05, 0.006885092456077475, 626.5257142857142, 6.265257142857141e-06
3241, 0.002187193173897188, 1.8983653063491838e-08, 9.038836791492101e-05, 0.007164143313721823, 626.716, 6.267159999999999e-06
3242, 0.0021872321761297704, 2.7422009230060427e-08, 9.04282308714217e-05, 0.007180784077259728, 626.9062857142857, 6.269062857142856e-06
3243, 0.0021886465810109917, 6.722018307659412e-08, 9.035808324555382e-05, 0.006857080914301755, 627.0965714285715, 6.270965714285713e-06
3244, 0.002184776870909333, 4.9876768676870695e-08, 9.042932509725762e-05, 0.007435385301671231, 627.2868571428571, 6.27286857142857e-06
3245, 0.002182180931765951, 1.1414422156669498e-08, 9.030273112143968e-05, 0.007327141511351733, 627.4771428571429, 6.274771428571428e-06
3246, 0.0021798830853994684, 2.8175384265027963e-08, 9.022475958274663e-05, 0.007466840361343795, 627.6674285714286, 6.2766742857142844e-06
3247, 0.0021788827988962855, 6.87997463347788e-08, 9.025622247730521e-05, 0.008192159339294746, 627.8577142857142, 6.278577142857141e-06
3248, 0.0021778430924752627, 8.694592584032083e-08, 9.014498191256322e-05, 0.007812152469920517, 628.048, 6.280479999999999e-06
3249, 0.0021756340132146356, 9.867871824078698e-08, 9.018267813753258e-05, 0.008426820465830475, 628.2382857142857, 6.282382857142856e-06
3250, 0.002178431697959528, 8.378854405643162e-08, 9.021682550701231e-05, 0.007910605320805068, 628.4285714285714, 6.284285714285713e-06
3251, 0.0021783334040839934, 5.795100986082766e-08, 9.032482563752754e-05, 0.008315671505178434, 628.6188571428571, 6.28618857142857e-06
3252, 0.0021807209543100283, 2.6858304539060975e-08, 9.028689184231194e-05, 0.007926119699383198, 628.8091428571429, 6.288091428571427e-06
3253, 0.0021789935651354716, 1.0245882987342334e-08, 9.03388834833732e-05, 0.008115285645931173, 628.9994285714286, 6.2899942857142845e-06
3254, 0.0021768488911404885, 2.5566894160293275e-08, 9.035399691645708e-05, 0.008393850041486657, 629.1897142857142, 6.291897142857141e-06
3255, 0.0021765056974635028, 4.752695962790097e-08, 9.0257438949295e-05, 0.00815538526179264, 629.38, 6.293799999999999e-06
3256, 0.0021769361255476113, 7.522696463591572e-08, 9.030279314146723e-05, 0.008701123024351111, 629.5702857142857, 6.295702857142856e-06
3257, 0.0021773684374827205, 1.1092052227099112e-07, 9.035548777280274e-05, 0.008143186525496999, 629.7605714285714, 6.297605714285713e-06
3258, 0.0021758406184750503, 1.2680536523176585e-07, 9.046799907959362e-05, 0.008540624381711668, 629.9508571428571, 6.29950857142857e-06
3259, 0.002181173836854514, 1.0018146238573311e-07, 9.048212412128345e-05, 0.007620029838167817, 630.1411428571429, 6.301411428571427e-06
