Epoch, l_theta, l_f, l_top, l_bottom
1524, 0.00268506706159334, 6.561340775946744e-12, 1.4177156154830977, 1.0162163490201892
1525, 0.0026850483623404426, 6.5681767476405446e-12, 1.417714949551164, 1.0162153842813721
1526, 0.002685029614444965, 6.575033630942863e-12, 1.4177142790437083, 1.0162144207292247
1527, 0.0026850108176647417, 6.581911450190568e-12, 1.4177136039462312, 1.016213458373566
1528, 0.0026849919717565813, 6.588810229038195e-12, 1.417712924244364, 1.016212497224249
1529, 0.0026849730764762656, 6.595729990446827e-12, 1.417712239923873, 1.016211537291161
1530, 0.002684954131578549, 6.602670756655183e-12, 1.4177115509706604, 1.0162105785842221
1531, 0.0026849351368171542, 6.609632549172428e-12, 1.4177108573707695, 1.016209621113387
1532, 0.002684916091944772, 6.6166153887443845e-12, 1.4177101591103842, 1.0162086648886433
1533, 0.002684896996713063, 6.623619295351501e-12, 1.417709456175835, 1.016207709920012
1534, 0.0026848778508726536, 6.630644288171299e-12, 1.417708748553598, 1.0162067562175476
1535, 0.0026848586541731324, 6.6376903855757234e-12, 1.417708036230301, 1.016205803791337
1536, 0.002684839406363055, 6.6447576050981725e-12, 1.4177073191927227, 1.0162048526515008
1537, 0.0026848201071899363, 6.651845963424399e-12, 1.4177065974277991, 1.0162039028081922
1538, 0.002684800756400256, 6.658955476363523e-12, 1.4177058709226222, 1.016202954271596
1539, 0.00268478135373945, 6.666086158837416e-12, 1.417705139664445, 1.016202007051931
1540, 0.0026847618989519176, 6.673238024853917e-12, 1.417704403640682, 1.0162010611594474
1541, 0.0026847423917810104, 6.680411087489771e-12, 1.4177036628389155, 1.0162001166044277
1542, 0.002684722831969041, 6.687605358874918e-12, 1.4177029172468933, 1.0161991733971862
1543, 0.002684703219257276, 6.6948208501597315e-12, 1.4177021668525343, 1.0161982315480695
1544, 0.002684683553385936, 6.702057571517112e-12, 1.4177014116439308, 1.016197291067455
1545, 0.0026846638340941946, 6.7093155320938365e-12, 1.4177006516093489, 1.0161963519657526
1546, 0.002684644061120179, 6.716594740023882e-12, 1.4176998867372324, 1.0161954142534027
1547, 0.0026846242342009673, 6.723895202372341e-12, 1.4176991170162068, 1.016194477940877
1548, 0.0026846043530725856, 6.731216925153966e-12, 1.4176983424350773, 1.0161935430386786
1549, 0.0026845844174700115, 6.7385599132730466e-12, 1.4176975629828354, 1.0161926095573406
1550, 0.0026845644271271717, 6.7459241705450584e-12, 1.4176967786486585, 1.0161916775074267
1551, 0.0026845443817769352, 6.7533096996354285e-12, 1.417695989421914, 1.0161907468995317
1552, 0.0026845242811511212, 6.760716502079258e-12, 1.41769519529216, 1.0161898177442796
1553, 0.002684504124980493, 6.768144578224889e-12, 1.4176943962491486, 1.016188890052325
1554, 0.0026844839129947563, 6.775593927247321e-12, 1.4176935922828269, 1.0161879638343523
1555, 0.0026844636449225617, 6.7830645470997535e-12, 1.41769278338334, 1.0161870391010746
1556, 0.002684443320491502, 6.790556434517728e-12, 1.4176919695410333, 1.016186115863235
1557, 0.002684422939428109, 6.798069584980943e-12, 1.417691150746454, 1.0161851941316062
1558, 0.002684402501457857, 6.805603992707493e-12, 1.417690326990353, 1.0161842739169884
1559, 0.002684382006305156, 6.813159650625007e-12, 1.4176894982636872, 1.016183355230212
1560, 0.002684361453693357, 6.8207365503581126e-12, 1.4176886645576203, 1.0161824380821347
1561, 0.0026843408433447472, 6.828334682202991e-12, 1.4176878258635273, 1.0161815224836435
1562, 0.0026843201749805505, 6.83595403511595e-12, 1.417686982172993, 1.016180608445652
1563, 0.0026842994483209253, 6.843594596684661e-12, 1.4176861334778161, 1.016179695979103
1564, 0.002684278663084961, 6.851256353120695e-12, 1.4176852797700101, 1.0161787850949662
1565, 0.002684257818990686, 6.858939289229862e-12, 1.417684421041805, 1.0161778758042386
1566, 0.0026842369157550547, 6.866643388402656e-12, 1.4176835572856483, 1.0161769681179442
1567, 0.002684215953093958, 6.8743686325888e-12, 1.4176826884942075, 1.0161760620471345
1568, 0.0026841949307222124, 6.8821150022845106e-12, 1.417681814660371, 1.0161751576028868
1569, 0.0026841738483535634, 6.889882476512544e-12, 1.4176809357772495, 1.016174254796305
1570, 0.002684152705700687, 6.897671032799299e-12, 1.4176800518381776, 1.0161733536385198
1571, 0.0026841315024751836, 6.9054806471724315e-12, 1.4176791628367142, 1.0161724541406867
1572, 0.0026841102383875796, 6.913311294114779e-12, 1.4176782687666463, 1.0161715563139875
1573, 0.002684088913147325, 6.921162946594812e-12, 1.417677369621985, 1.016170660169629
1574, 0.002684067526462795, 6.929035575975239e-12, 1.4176764653969731, 1.0161697657188435
1575, 0.0026840460780412807, 6.936929152107752e-12, 1.4176755560860805, 1.016168872972888
1576, 0.0026840245675890063, 6.9448436431515554e-12, 1.417674641684009, 1.0161679819430443
1577, 0.002684002994811097, 6.952779015805743e-12, 1.417673722185689, 1.0161670926406177
1578, 0.002683981359411619, 6.960735234911992e-12, 1.4176727975862864, 1.0161662050769384
1579, 0.0026839596610935255, 6.9687122640308445e-12, 1.4176718678811937, 1.016165319263361
1580, 0.0026839378995587295, 6.976710064500454e-12, 1.4176709330660473, 1.0161644352112615
1581, 0.0026839160745079855, 6.984728596884037e-12, 1.4176699931366978, 1.016163552932042
1582, 0.0026838941856410794, 6.992767818619624e-12, 1.4176690480892606, 1.0161626724371247
1583, 0.0026838722326565146, 7.0008276877782066e-12, 1.4176680979200387, 1.0161617937379583
1584, 0.0026838502152520213, 7.0089081568941296e-12, 1.4176671426256422, 1.016160916846008
1585, 0.002683828133123714, 7.017009183089939e-12, 1.4176661822027974, 1.0161600417727714
1586, 0.0026838059859674857, 7.025130711213538e-12, 1.4176652166486634, 1.0161591685297506
1587, 0.002683783773476664, 7.033272702083772e-12, 1.417664245960299, 1.0161582971284993
1588, 0.0026837614953459784, 7.0414350846577775e-12, 1.4176632701355685, 1.0161574275805412
1589, 0.002683739151264781, 7.049617837662177e-12, 1.4176622891715902, 1.0161565598975095
1590, 0.00268371674092871, 7.057820848970575e-12, 1.4176613030674097, 1.016155694090906
1591, 0.002683694264019435, 7.066044159859898e-12, 1.4176603118193558, 1.016154830172518
1592, 0.002683671720240124, 7.074287537027603e-12, 1.4176593154291797, 1.0161539681536873
1593, 0.0026836491092527906, 7.082551228770065e-12, 1.4176583138896564, 1.016153108046602
1594, 0.0026836264307898913, 7.0908346176412674e-12, 1.4176573072102643, 1.0161522498619924
1595, 0.002683603684453873, 7.099138640994505e-12, 1.4176562953710075, 1.0161513936132713
1596, 0.002683580870080185, 7.107461406524609e-12, 1.417655278406127, 1.0161505393090333
1597, 0.0026835579870744873, 7.1158061987983905e-12, 1.4176542562511047, 1.0161496869667506
1598, 0.0026835350356325515, 7.124166740118628e-12, 1.4176532290245378, 1.0161488365875604
1599, 0.002683512014476962, 7.132554541181409e-12, 1.4176521965046496, 1.016147988203049
1600, 0.002683488925089607, 7.140947744492451e-12, 1.4176511591092251, 1.0161471417877466
1601, 0.0026834657637342272, 7.149387563024177e-12, 1.4176501160467592, 1.0161462974240891
1602, 0.002683442536610098, 7.157795057794455e-12, 1.417649068831969, 1.0161454549890006
1603, 0.0026834192308429917, 7.166321956391608e-12, 1.4176480145492953, 1.0161446147539879
1604, 0.002683395870446061, 7.174673807408106e-12, 1.4176469588609912, 1.0161437762272914
1605, 0.0026833724075399704, 7.1834260410950234e-12, 1.4176458906964562, 1.0161429404049929
1606, 0.002683348935413195, 7.1914463769092495e-12, 1.417644831875063, 1.0161421053610935
1607, 0.0026833252680623304, 7.200984675465236e-12, 1.4176437390837955, 1.0161412749518006
1608, 0.00268330177616764, 7.207560661774269e-12, 1.4176426989579118, 1.0161404415061004
1609, 0.0026832777125812136, 7.220262427516357e-12, 1.4176415369462867, 1.0161396205040263
1610, 0.0026832545913538586, 7.2209469283691164e-12, 1.4176406073454255, 1.0161387805859374
1611, 0.002683229318977729, 7.247919558987624e-12, 1.4176391858252166, 1.0161379858531294
1612, 0.0026832082594719785, 7.227754146387221e-12, 1.417638764165505, 1.0161371044274288
1613, 0.002683178225176353, 7.336498742558086e-12, 1.417636248723396, 1.0161364096573506
1614, 0.0026831667455177134, 7.313135171581333e-12, 1.4176381036018237, 1.0161353308479761
1615, 0.0026831159924981616, 8.189976433922393e-12, 1.4176307526475411, 1.0161350670782903
1616, 0.0026831483738757093, 9.947697282373421e-12, 1.417642895857206, 1.0161330799825914
1617, 0.0026830047292283237, 2.220150998662146e-11, 1.4176145434428142, 1.016134745826741
1618, 0.0026832328279234713, 6.096799948920698e-11, 1.4176693359051495, 1.0161287033436435
1619, 0.002682717560609075, 2.0534791986316885e-10, 1.4175729175627638, 1.0161381015024162
1620, 0.0026835975711535557, 5.095803711699705e-10, 1.4177300426340944, 1.0161185625190596
1621, 0.0026822258280356937, 1.0021861122531931e-09, 1.4175285629635814, 1.016145822260959
1622, 0.002683998686529396, 1.132910766975683e-09, 1.4177273065021054, 1.0161076399172142
1623, 0.002682400666134125, 6.905617924722504e-10, 1.4175305800617068, 1.016139506710558
1624, 0.002683415616096862, 7.666697570240013e-11, 1.4175963512789294, 1.0161168355022085
1625, 0.0026835323971660854, 1.2365929093536915e-10, 1.4175872592514973, 1.0161130155241664
1626, 0.0026826189033438133, 5.560184325957047e-10, 1.4175053927618166, 1.0161309324285286
1627, 0.002683956733134832, 5.072532018808264e-10, 1.417585831008075, 1.0161013895448592
1628, 0.0026830805903646166, 1.0607759026574958e-10, 1.4175105880903258, 1.0161184284289915
1629, 0.0026831984187408063, 5.883264066920303e-11, 1.417507205067002, 1.0161145551899409
1630, 0.002683951870262085, 3.3101733608316156e-10, 1.4175423085162258, 1.0160971870660618
1631, 0.0026829750431183216, 3.086166775042014e-10, 1.4174844300991485, 1.0161165395869192
1632, 0.002683657954518274, 3.626144855078243e-11, 1.4175075533479313, 1.016100432903307
1633, 0.0026837604323063074, 7.346724959726651e-11, 1.4175065305407695, 1.0160966984923312
1634, 0.002683099315979858, 2.518639583011198e-10, 1.4174771971675473, 1.0161093083154111
1635, 0.0026838967585755455, 1.3902709210130474e-10, 1.4175029147806866, 1.0160905064255645
1636, 0.0026835648683590464, 6.065973121578391e-12, 1.4174865401269985, 1.016095869564907
1637, 0.0026833010385326297, 1.0891269066140159e-10, 1.417476471933545, 1.0160997568418841
1638, 0.0026839557088525062, 1.5788582409615176e-10, 1.4174960083834007, 1.0160837981887076
1639, 0.0026834276735633066, 4.429992299240424e-11, 1.417477173980474, 1.016093184704707
1640, 0.002683491617108894, 2.2552618232884428e-11, 1.4174778285909482, 1.0160897870278294
1641, 0.002683900821507986, 1.0642298270779186e-10, 1.4174892285340408, 1.0160789350420352
1642, 0.002683356236675951, 8.20209822105026e-11, 1.4174733580709704, 1.0160885081692086
1643, 0.0026836317024320376, 6.5203893272675136e-12, 1.4174796792691426, 1.0160804206827638
1644, 0.002683785911709589, 4.6170512685806204e-11, 1.4174837834025038, 1.0160749432121854
1645, 0.00268333773701207, 8.291334338022755e-11, 1.417472378129935, 1.016082339937478
1646, 0.0026837085332730498, 2.339544662842154e-11, 1.4174814554091426, 1.01607219702955
1647, 0.0026836485275800615, 1.1891712478693529e-11, 1.417480006671303, 1.0160712781411882
1648, 0.0026833538658603533, 5.722310047810005e-11, 1.4174731308163973, 1.0160753741459192
1649, 0.0026837223508862766, 3.920958576733764e-11, 1.4174830036652295, 1.0160653670139161
1650, 0.002683513480687505, 6.453103162552383e-12, 1.4174778473049359, 1.0160676604896908
1651, 0.002683385782764503, 2.7543010186572712e-11, 1.4174753129119284, 1.0160682644199588
1652, 0.002683680188648064, 3.981713832437638e-11, 1.4174843572367162, 1.0160599612565635
1653, 0.0026833963347229544, 1.597417019817438e-11, 1.4174772483815243, 1.0160639322533034
1654, 0.002683415990295474, 9.506963108780039e-12, 1.4174788646399559, 1.0160615208732608
1655, 0.0026835936766895926, 2.7964744861907734e-11, 1.417485650821337, 1.0160558189773226
1656, 0.002683305503126656, 2.4850799514796067e-11, 1.417478298988701, 1.0160599881694388
1657, 0.00268342977751759, 6.156226466070769e-12, 1.4174836202450765, 1.0160554832033488
1658, 0.002683478042392897, 1.4000120160461185e-11, 1.4174871031594807, 1.0160526250056017
1659, 0.0026832430892899735, 2.4924572639713567e-11, 1.4174811816133928, 1.0160557737752882
1660, 0.002683416660337933, 1.0957942059759976e-11, 1.4174891683078548, 1.0160503299973578
1661, 0.0026833506199960807, 6.57729396364185e-12, 1.4174890201046297, 1.0160499709056467
1662, 0.0026832051608817607, 1.756889194051183e-11, 1.41748600179804, 1.0160513156109219
1663, 0.0026833716373305147, 1.50216307068073e-11, 1.4174949302224553, 1.0160460977528583
1664, 0.0026832283757321274, 7.258845180028894e-12, 1.417491784194265, 1.0160474374782904
1665, 0.0026831824033573385, 9.557908120026651e-12, 1.4174926056654553, 1.016046744245232
1666, 0.0026832959970477864, 1.3860957063633157e-11, 1.4175003995535933, 1.016042697345449
1667, 0.0026831247784975627, 1.1208715281564297e-11, 1.4174958081322364, 1.0160446845890097
1668, 0.0026831619361186794, 6.263235884216048e-12, 1.4175004916284766, 1.0160422804834361
1669, 0.0026831972952473717, 9.444798924582271e-12, 1.4175054002793086, 1.016039929573812
1670, 0.00268304683592815, 1.2700052972115298e-11, 1.417501436891412, 1.0160415264444767
1671, 0.0026831305290600863, 7.491989540501488e-12, 1.4175088902202684, 1.0160381750329708
1672, 0.002683088020043375, 6.507113516494081e-12, 1.4175102013713619, 1.0160375115103604
1673, 0.002682993369881285, 1.0374989957452938e-11, 1.4175087980363457, 1.01603796809604
1674, 0.002683078641531649, 9.187745932837607e-12, 1.4175170099062604, 1.01603461720504
1675, 0.002682982627030917, 7.044939671563132e-12, 1.4175154140927393, 1.01603512742566
1676, 0.0026829554972574807, 7.32150878599878e-12, 1.417517644992757, 1.016034186377346
1677, 0.0026830039048888247, 8.611613379854461e-12, 1.4175243544020304, 1.0160316494142627
1678, 0.0026828932531516225, 8.77570586050626e-12, 1.4175217245420844, 1.0160325071686098
1679, 0.0026829197160896387, 6.48744828924871e-12, 1.4175273029117303, 1.0160304542645255
1680, 0.002682912383538006, 6.949951561914559e-12, 1.417530951005505, 1.0160291298212125
1681, 0.002682825415109283, 8.816099869547364e-12, 1.417529569431448, 1.0160295116209115
1682, 0.002682873036970843, 7.302465676218448e-12, 1.4175368387028036, 1.016027026929588
1683, 0.0026828165067305045, 6.607955099568531e-12, 1.4175373403497316, 1.0160267712027367
1684, 0.0026827757332952558, 7.382178351475818e-12, 1.4175388632153476, 1.0160261836045728
1685, 0.0026828084352560257, 7.515052929548933e-12, 1.4175454610730025, 1.0160240275797376
1686, 0.0026827298807072866, 7.503283925192033e-12, 1.4175442948766726, 1.0160242537772772
1687, 0.0026827333863824916, 6.588217373620475e-12, 1.4175489119333657, 1.0160227244600422
1688, 0.0026827280962153422, 6.8340141178680555e-12, 1.4175529492232315, 1.0160213838543999
1689, 0.002682660916616581, 7.766558106310171e-12, 1.4175523843100168, 1.0160213695979967
1690, 0.0026826853903893556, 6.88210088991434e-12, 1.4175586567860043, 1.0160193890818425
1691, 0.002682642319194797, 6.6722406545920025e-12, 1.4175597920230067, 1.0160188564507848
1692, 0.002682608549931635, 7.058312323246686e-12, 1.4175615938205222, 1.0160181232377479
1693, 0.002682623510891023, 6.9991132118450005e-12, 1.4175672298203703, 1.0160163424498823
1694, 0.0026825638684836598, 7.180427394765937e-12, 1.417566871015997, 1.0160161628195767
1695, 0.002682563004947868, 6.648193467639782e-12, 1.417571226673902, 1.016014719340203
1696, 0.0026825489234333674, 6.694525556371701e-12, 1.417574500782028, 1.0160135593606994
1697, 0.0026825003932756824, 7.230826849494892e-12, 1.4175748531858812, 1.0160131397320786
1698, 0.002682511953147057, 6.794902641269454e-12, 1.417580256431037, 1.0160114278301733
1699, 0.0026824712176406907, 6.774223463469903e-12, 1.4175811622742533, 1.0160108412174236
1700, 0.0026824496404293696, 6.8018209275579045e-12, 1.4175836851887167, 1.0160098432047275
1701, 0.002682448660963402, 6.767185488283477e-12, 1.4175880111267758, 1.0160084030057626
1702, 0.0026824015920095218, 7.052177841571778e-12, 1.4175882019667612, 1.0160079562364122
1703, 0.002682401326706439, 6.681044666577244e-12, 1.417592571273058, 1.016006503228933
1704, 0.00268237644997983, 6.681188497834613e-12, 1.417594689376557, 1.0160055819556697
1705, 0.0026823445499854865, 6.908815005469018e-12, 1.417596121924937, 1.016004813752242
1706, 0.0026823450900118873, 6.73992998162054e-12, 1.4176005577827397, 1.0160033483278132
1707, 0.0026823055705235818, 6.86746664524767e-12, 1.4176011938679856, 1.0160027479261773
1708, 0.0026822946152805344, 6.694808246812145e-12, 1.4176045125532195, 1.0160015333757277
1709, 0.002682278684847441, 6.685484012854802e-12, 1.4176073378526797, 1.0160004275753245
1710, 0.0026822443156498867, 6.903553843316884e-12, 1.4176083339523062, 1.0159997207609177
1711, 0.002682241430672713, 6.705166859617301e-12, 1.41761239152003, 1.015998335780845
1712, 0.0026822093163290906, 6.773833649345987e-12, 1.4176135240498977, 1.0159975824278047
1713, 0.0026821917813954483, 6.73301936343897e-12, 1.417616076304832, 1.0159965150649624
1714, 0.00268217931072221, 6.693785000640485e-12, 1.4176191162114535, 1.015995338829861
1715, 0.002682146320868197, 6.8599345971586625e-12, 1.4176200254425966, 1.0159946060683471
