Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
6326, 0.0006308569985971129, 0.003460878923431636, 0.0001637947755093566, 1.0919145080987312e-05, 10.0, 1e-05
6327, 0.0006375807050801189, 0.003395067218458193, 0.00016379477514733964, 9.529402343620189e-06, 10.0, 1e-05
6328, 0.0006311095583167262, 0.0034609280227717323, 0.00016379477559112343, 1.257239006871828e-05, 10.0, 1e-05
6329, 0.000638396714282369, 0.003388356140192254, 0.000163794775178842, 1.0582404020208749e-05, 10.0, 1e-05
6330, 0.0006315462242997326, 0.0034566939000220524, 0.00016379477563388675, 1.2262953620226578e-05, 10.0, 1e-05
6331, 0.0006384991814657457, 0.003386169235431987, 0.0001637947752251753, 1.0295204956523391e-05, 10.0, 1e-05
6332, 0.0006319507714718216, 0.003450458159909855, 0.00016379477564869394, 1.0481904959695373e-05, 10.0, 1e-05
6333, 0.0006379285494721563, 0.003389075647826613, 0.0001637947752913177, 9.052144840224228e-06, 10.0, 1e-05
6334, 0.0006322180435224849, 0.0034447507538357767, 0.0001637947756542207, 8.261165196251162e-06, 10.0, 1e-05
6335, 0.0006369445258686243, 0.0033960311719718286, 0.0001637947753721003, 7.558561029162305e-06, 10.0, 1e-05
6336, 0.0006323259057307677, 0.0034410808592770896, 0.00016379477566491425, 6.699137372490586e-06, 10.0, 1e-05
6337, 0.0006358651234689901, 0.003404688818130891, 0.00016379477545867745, 6.20541353830407e-06, 10.0, 1e-05
6338, 0.0006323342870420078, 0.0034392608935464985, 0.00016379477568639666, 5.910752426003529e-06, 10.0, 1e-05
6339, 0.0006349442136774184, 0.0034125715306635327, 0.00016379477554284938, 5.33600429686293e-06, 10.0, 1e-05
6340, 0.0006323570254350645, 0.0034380149382228047, 0.00016379477571742311, 5.439059531391711e-06, 10.0, 1e-05
6341, 0.0006343256532664583, 0.003418003296567163, 0.00016379477561973016, 4.901835109701195e-06, 10.0, 1e-05
6342, 0.0006324814456249124, 0.003436205564513779, 0.0001637947757535205, 5.074409950783968e-06, 10.0, 1e-05
6343, 0.0006340159993060595, 0.00342068125698573, 0.00016379477568574392, 4.646661241712871e-06, 10.0, 1e-05
6344, 0.0006326877347442803, 0.0034338278395385905, 0.00016379477579015, 4.807485545124049e-06, 10.0, 1e-05
6345, 0.0006339281407814699, 0.003421322879189, 0.00016379477574025858, 4.478940312110498e-06, 10.0, 1e-05
6346, 0.0006328954375482209, 0.003431571464355192, 0.0001637947758269421, 4.611152735957937e-06, 10.0, 1e-05
6347, 0.0006339667388646571, 0.0034208016232246904, 0.00016379477578789357, 4.391675097573238e-06, 10.0, 1e-05
6348, 0.0006330506880813678, 0.0034299193005625037, 0.00016379477586866222, 4.4895552854136524e-06, 10.0, 1e-05
6349, 0.0006340639132527596, 0.003419758741154532, 0.0001637947758351372, 4.361304466126996e-06, 10.0, 1e-05
6350, 0.0006331224096971254, 0.0034291571290110527, 0.0001637947759192838, 4.457083147690662e-06, 10.0, 1e-05
6351, 0.0006341769446607366, 0.0034186092949753926, 0.00016379477588453708, 4.369113537992796e-06, 10.0, 1e-05
6352, 0.0006330759572690531, 0.003429632870871831, 0.00016379477597802984, 4.507042598599902e-06, 10.0, 1e-05
6353, 0.0006342838996958003, 0.0034175893669676784, 0.00016379477593276141, 4.429221778201196e-06, 10.0, 1e-05
6354, 0.0006328950661130023, 0.0034315438555336856, 0.00016379477604126148, 4.651362668509073e-06, 10.0, 1e-05
6355, 0.0006344196939757188, 0.003416404601884801, 0.0001637947759757793, 4.569630279005358e-06, 10.0, 1e-05
6356, 0.0006326119555753342, 0.00343464903606675, 0.00016379477610754375, 4.945866802765725e-06, 10.0, 1e-05
6357, 0.0006346628883316506, 0.003414384488358331, 0.0001637947760109576, 4.842385210175687e-06, 10.0, 1e-05
6358, 0.0006322658264464199, 0.003438723288645191, 0.0001637947761783379, 5.4650635369831734e-06, 10.0, 1e-05
6359, 0.0006351159650032572, 0.003410739572994779, 0.00016379477603670656, 5.407591524866672e-06, 10.0, 1e-05
6360, 0.0006318724261143245, 0.003443954451237858, 0.00016379477625733734, 6.357748348844184e-06, 10.0, 1e-05
6361, 0.0006358957898622208, 0.003404781997503189, 0.00016379477605116938, 6.596899521813755e-06, 10.0, 1e-05
6362, 0.0006314435761072219, 0.0034509110302986435, 0.00016379477634988196, 8.057242156334145e-06, 10.0, 1e-05
6363, 0.0006371442242720411, 0.0033959928665157576, 0.00016379477605268076, 8.968768219203696e-06, 10.0, 1e-05
6364, 0.0006310432643843154, 0.0034601122105568376, 0.00016379477646107427, 1.1325870485950051e-05, 10.0, 1e-05
6365, 0.0006389955479874528, 0.0033843141680889766, 0.00016379477604210654, 1.335647548049531e-05, 10.0, 1e-05
6366, 0.0006308349922315067, 0.003471105579854926, 0.0001637947765913653, 1.689960954385937e-05, 10.0, 1e-05
6367, 0.0006414056169240172, 0.0033707658545500314, 0.00016379477602870485, 2.0036135516570736e-05, 10.0, 1e-05
6368, 0.0006310147337816972, 0.003481001958485727, 0.0001637947767285437, 2.440777151305238e-05, 10.0, 1e-05
6369, 0.0006437869198003309, 0.0033581185038722514, 0.00016379477603557392, 2.6596335326744393e-05, 10.0, 1e-05
6370, 0.0006315258375220273, 0.0034843309780360713, 0.00016379477684179002, 3.039787946775703e-05, 10.0, 1e-05
6371, 0.0006448102354528861, 0.0033513501921870865, 0.00016379477608897188, 2.799106175559781e-05, 10.0, 1e-05
6372, 0.0006319654397638645, 0.0034765377039418454, 0.00016379477688813982, 2.8773466953879708e-05, 10.0, 1e-05
6373, 0.0006433442310728708, 0.003355871758982926, 0.00016379477619663337, 2.1819061741495318e-05, 10.0, 1e-05
6374, 0.000632201351311034, 0.0034590353929933506, 0.00016379477684242961, 1.8723237821882664e-05, 10.0, 1e-05
6375, 0.0006399160687564577, 0.003373404676195364, 0.00016379477633671706, 1.2175340179310667e-05, 10.0, 1e-05
6376, 0.000632673013700342, 0.0034391873229288328, 0.00016379477672809857, 8.712333583284933e-06, 10.0, 1e-05
6377, 0.0006362192288274517, 0.0033993476083051086, 0.000163794776477811, 5.651853809420291e-06, 10.0, 1e-05
6378, 0.0006336084346653562, 0.0034234675282416296, 0.0001637947766051628, 4.62555891109678e-06, 10.0, 1e-05
6379, 0.0006333130905523186, 0.003426337367475151, 0.00016379477660982382, 4.601498821056178e-06, 10.0, 1e-05
6380, 0.000634862071213443, 0.0034121760223687187, 0.00016379477652125052, 5.492209778063277e-06, 10.0, 1e-05
6381, 0.0006313164464290155, 0.0034501154919399117, 0.0001637947767483021, 6.7632885855659405e-06, 10.0, 1e-05
6382, 0.0006365122157957608, 0.003401467895107465, 0.0001637947764822428, 9.745280636376524e-06, 10.0, 1e-05
6383, 0.0006301852866630346, 0.0034692961079014623, 0.00016379477690669825, 1.1389236108909402e-05, 10.0, 1e-05
6384, 0.0006386534874010418, 0.0033891230936592604, 0.00016379477647790553, 1.5157285194996504e-05, 10.0, 1e-05
6385, 0.0006300678536461405, 0.0034798068256386098, 0.0001637947770649157, 1.853006785450293e-05, 10.0, 1e-05
6386, 0.0006405829734287211, 0.0033773930800040236, 0.00016379477651930658, 1.7466035903264243e-05, 10.0, 1e-05
6387, 0.0006307938052681443, 0.0034758242939483455, 0.00016379477717065851, 2.27717171230628e-05, 10.0, 1e-05
6388, 0.0006408790514954314, 0.0033721726144717652, 0.00016379477661105653, 1.4731394320695301e-05, 10.0, 1e-05
6389, 0.0006318546666957245, 0.0034573194707407983, 0.00016379477717519137, 1.725554731194349e-05, 10.0, 1e-05
6390, 0.0006391666628594331, 0.003378050196293015, 0.00016379477673386338, 9.672840726321534e-06, 10.0, 1e-05
6391, 0.0006330057909286419, 0.0034342950153238333, 0.00016379477708145047, 7.961674189286349e-06, 10.0, 1e-05
6392, 0.0006364194256404751, 0.0033964846619289955, 0.00016379477684845133, 5.42033042016566e-06, 10.0, 1e-05
6393, 0.000634157402523113, 0.0034174525232875544, 0.0001637947769502495, 4.327150292138336e-06, 10.0, 1e-05
6394, 0.0006337397249134204, 0.003421672436492442, 0.0001637947769547676, 4.4157390414829625e-06, 10.0, 1e-05
6395, 0.000635240887284064, 0.003407955443774193, 0.00016379477685789085, 5.524897070224269e-06, 10.0, 1e-05
6396, 0.0006315722044371867, 0.0034469329091331644, 0.00016379477708070326, 6.442316930635841e-06, 10.0, 1e-05
6397, 0.0006364377649117759, 0.003401161004257089, 0.0001637947768302887, 9.718689789862896e-06, 10.0, 1e-05
6398, 0.0006302572457089751, 0.0034667663472885716, 0.00016379477724390008, 1.0037438371325174e-05, 10.0, 1e-05
6399, 0.0006379660007622247, 0.0033931220300252593, 0.0001637947768601958, 1.4104500822895746e-05, 10.0, 1e-05
6400, 0.0006299822340589869, 0.003476316169559913, 0.00016379477740590716, 1.5847310585079627e-05, 10.0, 1e-05
6401, 0.0006392221021262357, 0.0033852537526215996, 0.0001637947769349619, 1.3853787093755504e-05, 10.0, 1e-05
6402, 0.0006306315991174152, 0.003470516955242575, 0.00016379477750307636, 1.904644116605914e-05, 10.0, 1e-05
6403, 0.0006391636876852581, 0.003382155139278045, 0.00016379477703910993, 1.0675278871880666e-05, 10.0, 1e-05
6404, 0.0006317734040149741, 0.0034516660847187667, 0.00016379477749211928, 1.303448745586096e-05, 10.0, 1e-05
6405, 0.000637594363776423, 0.003388844027146826, 0.00016379477714245058, 7.242729640415402e-06, 10.0, 1e-05
6406, 0.0006330682028912104, 0.0034304886235052984, 0.0001637947773890494, 5.937006876532142e-06, 10.0, 1e-05
6407, 0.0006353721259999708, 0.0034053235994698627, 0.00016379477722905904, 4.490332453457793e-06, 10.0, 1e-05
6408, 0.0006342671896925668, 0.003415737863714611, 0.00016379477727002556, 4.0801304103155334e-06, 10.0, 1e-05
6409, 0.0006332379565021107, 0.003426555446198458, 0.00016379477731882987, 4.397072400110199e-06, 10.0, 1e-05
6410, 0.0006353015805765121, 0.0034072692913849284, 0.00016379477720519626, 5.541062719292434e-06, 10.0, 1e-05
6411, 0.000631550682466329, 0.0034468564190247167, 0.000163794777446936, 6.108811055676733e-06, 10.0, 1e-05
6412, 0.0006364560326022026, 0.0034002554921674396, 0.00016379477720842705, 9.513963940495406e-06, 10.0, 1e-05
6413, 0.0006304837733078042, 0.003463150627477375, 0.00016379477760973787, 9.322349586996722e-06, 10.0, 1e-05
6414, 0.0006377554462033875, 0.0033931609749943267, 0.0001637947772540692, 1.2414573758485267e-05, 10.0, 1e-05
6415, 0.0006302451443417477, 0.003470687294536256, 0.0001637947777570973, 1.4814734937761887e-05, 10.0, 1e-05
6416, 0.000638655562282304, 0.0033872672395375294, 0.0001637947773292918, 1.1493537392412384e-05, 10.0, 1e-05
6417, 0.0006308081188204119, 0.003464777761557362, 0.00016379477783374008, 1.6482835184018572e-05, 10.0, 1e-05
6418, 0.0006384050914029792, 0.0033860705823738654, 0.00016379477741982948, 9.28268164369272e-06, 10.0, 1e-05
6419, 0.0006318527855531105, 0.0034479948739859732, 0.0001637947778143606, 1.0733304468404e-05, 10.0, 1e-05
6420, 0.000637035284568235, 0.003392565750045035, 0.0001637947775067204, 6.68764491137298e-06, 10.0, 1e-05
6421, 0.0006329826339191736, 0.0034303471294130456, 0.00016379477772384776, 5.494128211468715e-06, 10.0, 1e-05
6422, 0.0006351158099187957, 0.003407377658285425, 0.00016379477757930982, 4.439439954085586e-06, 10.0, 1e-05
6423, 0.0006339241321707768, 0.003418718042072603, 0.00016379477763015229, 4.0521908075507384e-06, 10.0, 1e-05
6424, 0.0006332740184397971, 0.003425450804032213, 0.00016379477766408253, 4.179916317787048e-06, 10.0, 1e-05
6425, 0.0006347439292723316, 0.0034115590360614895, 0.00016379477759241026, 4.970493039207943e-06, 10.0, 1e-05
6426, 0.0006318164014823981, 0.0034421367223732534, 0.00016379477778635926, 5.181479253853434e-06, 10.0, 1e-05
6427, 0.0006356543721681359, 0.003405370028303561, 0.0001637947776114994, 7.389632828315276e-06, 10.0, 1e-05
6428, 0.000630877207132512, 0.0034552311164210074, 0.00016379477793488468, 7.576022323095721e-06, 10.0, 1e-05
6429, 0.0006367293098477509, 0.003398697094654708, 0.00016379477765696642, 9.043465278876223e-06, 10.0, 1e-05
6430, 0.0006305505115906268, 0.003462444591886684, 0.00016379477806612223, 1.1694572420790049e-05, 10.0, 1e-05
6431, 0.0006376656086975537, 0.003392372987718304, 0.00016379477771032296, 9.354564667887137e-06, 10.0, 1e-05
6432, 0.0006308728501833331, 0.0034605126345645574, 0.00016379477814386828, 1.3372324142319234e-05, 10.0, 1e-05
6433, 0.0006379592417255772, 0.003388647416613462, 0.00016379477776843186, 9.067677909422763e-06, 10.0, 1e-05
6434, 0.0006315713568079421, 0.003450783298008205, 0.00016379477815352408, 1.065214439424314e-05, 10.0, 1e-05
6435, 0.0006373286655886317, 0.0033909463621064526, 0.00016379477782528238, 7.647279214697117e-06, 10.0, 1e-05
6436, 0.0006322464028521872, 0.0034396446901794374, 0.00016379477811176427, 7.095752968374646e-06, 10.0, 1e-05
6437, 0.0006360711556027929, 0.0033995691836650604, 0.00016379477788400332, 5.675179352281617e-06, 10.0, 1e-05
6438, 0.0006327387357474501, 0.0034316067461711156, 0.00016379477806776404, 4.92209091265806e-06, 10.0, 1e-05
6439, 0.0006347070005880565, 0.003411069413053236, 0.00016379477795749837, 4.4759619707288565e-06, 10.0, 1e-05
6440, 0.0006330874243469555, 0.0034267792125038153, 0.00016379477806115919, 4.081009958289314e-06, 10.0, 1e-05
6441, 0.0006335964181088014, 0.0034214535440132863, 0.00016379477805415294, 4.050610224606678e-06, 10.0, 1e-05
6442, 0.0006333942652749976, 0.0034234206212853174, 0.00016379477809291666, 4.033314818465482e-06, 10.0, 1e-05
6443, 0.0006327572403589293, 0.003429871523128566, 0.00016379477815791987, 4.084827354248839e-06, 10.0, 1e-05
6444, 0.0006337215443800317, 0.0034204172745264287, 0.0001637947781347742, 4.148824669829103e-06, 10.0, 1e-05
6445, 0.000632205034013048, 0.0034358569139477414, 0.00016379477825053746, 4.650686718228818e-06, 10.0, 1e-05
6446, 0.0006341996024344142, 0.0034162515183405, 0.0001637947781692539, 4.3135811137344395e-06, 10.0, 1e-05
6447, 0.0006319543662177787, 0.0034390829815927177, 0.00016379477832411505, 5.346657482169173e-06, 10.0, 1e-05
6448, 0.0006348147043263905, 0.003410881388889546, 0.0001637947781917972, 4.722920983357278e-06, 10.0, 1e-05
6449, 0.0006318958734235628, 0.003440498475072392, 0.00016379477838074076, 5.831684072588545e-06, 10.0, 1e-05
6450, 0.0006354253647977253, 0.003405636393555293, 0.00016379477820543085, 5.378373365843948e-06, 10.0, 1e-05
6451, 0.0006318134354162874, 0.0034422732101342174, 0.00016379477842929686, 6.291074752111849e-06, 10.0, 1e-05
6452, 0.0006359548516822691, 0.0034013956443038696, 0.00016379477821907082, 6.209953295874514e-06, 10.0, 1e-05
6453, 0.0006316273087454497, 0.0034454045785681825, 0.00016379477848664097, 6.96328532941116e-06, 10.0, 1e-05
6454, 0.000636509995951129, 0.0033973394420355944, 0.00016379477824250498, 7.358326392413324e-06, 10.0, 1e-05
6455, 0.00063140016631822, 0.0034495110076849197, 0.00016379477856311237, 8.021420113673669e-06, 10.0, 1e-05
6456, 0.000637172043491337, 0.003392834256137233, 0.00016379477827631604, 8.840985240633725e-06, 10.0, 1e-05
6457, 0.0006311895085017623, 0.0034540258310843744, 0.00016379477865043147, 9.665462880727239e-06, 10.0, 1e-05
6458, 0.0006378652536475528, 0.003388411755815184, 0.0001637947783125908, 1.022468262171737e-05, 10.0, 1e-05
6459, 0.0006310595594587953, 0.0034577650326928703, 0.00016379477873111847, 1.1682467812036519e-05, 10.0, 1e-05
6460, 0.0006384369739238597, 0.0033847823472463665, 0.00016379477834892983, 1.1154073828928722e-05, 10.0, 1e-05
6461, 0.0006310686113110682, 0.0034591642581250407, 0.00016379477879372535, 1.2998039832717658e-05, 10.0, 1e-05
6462, 0.0006387214155865324, 0.003382633154240966, 0.00016379477838910543, 1.1559997856666234e-05, 10.0, 1e-05
6463, 0.0006311900340304565, 0.0034577690875991435, 0.00016379477883485345, 1.2814643644463392e-05, 10.0, 1e-05
6464, 0.0006385857712142826, 0.003382970147255835, 0.00016379477843517305, 1.1241315590107586e-05, 10.0, 1e-05
6465, 0.0006313114416930589, 0.0034548400798397774, 0.0001637947788567641, 1.1492309825812061e-05, 10.0, 1e-05
6466, 0.0006380453016257774, 0.003386197118239182, 0.00016379477848795548, 1.0105258053289724e-05, 10.0, 1e-05
6467, 0.0006313989089745019, 0.003451526904284574, 0.00016379477886990833, 9.875269951771702e-06, 10.0, 1e-05
6468, 0.0006373044140781777, 0.00339116418012545, 0.00016379477854900346, 8.59313625765767e-06, 10.0, 1e-05
6469, 0.0006314985916099672, 0.0034481880745696417, 0.00016379477888663876, 8.389462664987263e-06, 10.0, 1e-05
6470, 0.0006365986793952359, 0.0033961388360305997, 0.00016379477861710006, 7.324754950442174e-06, 10.0, 1e-05
6471, 0.0006316240239484514, 0.0034451059150823254, 0.00016379477891165226, 7.199394024487528e-06, 10.0, 1e-05
6472, 0.0006360354259887075, 0.0034002599387485495, 0.00016379477868450494, 6.417600500176682e-06, 10.0, 1e-05
6473, 0.0006317297995178932, 0.0034428029493057807, 0.00016379477894138512, 6.470083114355391e-06, 10.0, 1e-05
6474, 0.0006356254297194573, 0.0034033917240636367, 0.00016379477874366982, 5.7622883555160464e-06, 10.0, 1e-05
6475, 0.0006317903931404702, 0.0034414514866986756, 0.00016379477897349295, 6.116780287203328e-06, 10.0, 1e-05
6476, 0.0006353835389536272, 0.00340528454071718, 0.00016379477879392763, 5.39940300043342e-06, 10.0, 1e-05
6477, 0.0006318134392106801, 0.0034408814400398364, 0.00016379477901052399, 5.958246906053759e-06, 10.0, 1e-05
6478, 0.0006353228140178542, 0.003405734362908008, 0.000163794778838097, 5.348972435194159e-06, 10.0, 1e-05
6479, 0.0006317866553538211, 0.0034411694645755677, 0.00016379477905513517, 5.963627036834783e-06, 10.0, 1e-05
6480, 0.0006354352788193979, 0.0034048099751264813, 0.00016379477887821698, 5.54898875044731e-06, 10.0, 1e-05
6481, 0.0006316926178174877, 0.003442516541718546, 0.0001637947791084901, 6.229823329845669e-06, 10.0, 1e-05
6482, 0.0006357090764019851, 0.0034026972039580953, 0.000163794778913942, 5.984227723945648e-06, 10.0, 1e-05
6483, 0.000631535175276652, 0.0034449895045786344, 0.00016379477917029188, 6.831091948671381e-06, 10.0, 1e-05
6484, 0.0006361658415718996, 0.003399313418993728, 0.00016379477894492935, 6.771721379193833e-06, 10.0, 1e-05
6485, 0.0006313449722646743, 0.0034484370741760997, 0.0001637947792397761, 7.829483827061086e-06, 10.0, 1e-05
6486, 0.0006368144611838863, 0.0033947206805905366, 0.0001637947789703998, 8.02071572561939e-06, 10.0, 1e-05
6487, 0.0006311525886414955, 0.0034526744090016266, 0.00016379477931432334, 9.355762492320246e-06, 10.0, 1e-05
6488, 0.0006376237056188336, 0.0033892793253866003, 0.00016379477899137698, 9.695597837757383e-06, 10.0, 1e-05
6489, 0.0006310021116547615, 0.0034571798186743214, 0.00016379477939080446, 1.1382833130497671e-05, 10.0, 1e-05
6490, 0.0006385025947270665, 0.003383643835166324, 0.00016379477901209115, 1.1655032437272443e-05, 10.0, 1e-05
6491, 0.0006309376808439214, 0.0034610212697340926, 0.00016379477946558548, 1.3521161561190294e-05, 10.0, 1e-05
6492, 0.0006392837889597415, 0.0033787467910527808, 0.000163794779038807, 1.3486109669554434e-05, 10.0, 1e-05
6493, 0.0006309675793967428, 0.0034631052052430614, 0.00016379477953227067, 1.5098910698684303e-05, 10.0, 1e-05
6494, 0.0006397285205577837, 0.0033758034608094597, 0.0001637947790770281, 1.4434620913576495e-05, 10.0, 1e-05
6495, 0.0006310595575889549, 0.003462560048297131, 0.00016379477958275906, 1.5408498641935525e-05, 10.0, 1e-05
6496, 0.0006396181010695926, 0.0033760198972210497, 0.0001637947791289547, 1.386575534706633e-05, 10.0, 1e-05
